# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -2.383274 eV
#    Energy (eV)      DOS 
        -13.73672628          0.71219524
        -13.73405961          0.71413969
        -13.73139295          0.71616388
        -13.72872628          0.71826588
        -13.72605961          0.72044335
        -13.72339295          0.72269356
        -13.72072628          0.72501336
        -13.71805961          0.72739927
        -13.71539295          0.72984741
        -13.71272628          0.73235355
        -13.71005961          0.73491313
        -13.70739295          0.73752127
        -13.70472628          0.74017277
        -13.70205961          0.74286215
        -13.69939295          0.74558366
        -13.69672628          0.74833130
        -13.69405961          0.75109883
        -13.69139295          0.75387984
        -13.68872628          0.75666768
        -13.68605961          0.75945559
        -13.68339295          0.76223665
        -13.68072628          0.76500383
        -13.67805961          0.76775000
        -13.67539295          0.77046798
        -13.67272628          0.77315055
        -13.67005961          0.77579047
        -13.66739295          0.77838050
        -13.66472628          0.78091346
        -13.66205961          0.78338220
        -13.65939295          0.78577967
        -13.65672628          0.78809891
        -13.65405961          0.79033312
        -13.65139295          0.79247561
        -13.64872628          0.79451989
        -13.64605961          0.79645964
        -13.64339295          0.79828878
        -13.64072628          0.80000144
        -13.63805961          0.80159202
        -13.63539295          0.80305516
        -13.63272628          0.80438581
        -13.63005961          0.80557919
        -13.62739295          0.80663087
        -13.62472628          0.80753670
        -13.62205961          0.80829290
        -13.61939295          0.80889603
        -13.61672628          0.80934298
        -13.61405961          0.80963104
        -13.61139295          0.80975783
        -13.60872628          0.80972139
        -13.60605961          0.80952009
        -13.60339295          0.80915271
        -13.60072628          0.80861841
        -13.59805961          0.80791672
        -13.59539295          0.80704756
        -13.59272628          0.80601124
        -13.59005961          0.80480843
        -13.58739295          0.80344017
        -13.58472628          0.80190788
        -13.58205961          0.80021333
        -13.57939295          0.79835865
        -13.57672628          0.79634632
        -13.57405961          0.79417914
        -13.57139295          0.79186024
        -13.56872628          0.78939308
        -13.56605961          0.78678141
        -13.56339295          0.78402927
        -13.56072628          0.78114098
        -13.55805961          0.77812115
        -13.55539295          0.77497462
        -13.55272628          0.77170645
        -13.55005961          0.76832198
        -13.54739295          0.76482670
        -13.54472628          0.76122633
        -13.54205961          0.75752677
        -13.53939295          0.75373406
        -13.53672628          0.74985441
        -13.53405961          0.74589416
        -13.53139295          0.74185977
        -13.52872628          0.73775779
        -13.52605961          0.73359487
        -13.52339295          0.72937772
        -13.52072628          0.72511312
        -13.51805961          0.72080789
        -13.51539295          0.71646887
        -13.51272628          0.71210293
        -13.51005961          0.70771692
        -13.50739295          0.70331768
        -13.50472628          0.69891204
        -13.50205961          0.69450677
        -13.49939295          0.69010860
        -13.49672628          0.68572419
        -13.49405961          0.68136013
        -13.49139295          0.67702292
        -13.48872628          0.67271897
        -13.48605961          0.66845456
        -13.48339295          0.66423587
        -13.48072628          0.66006897
        -13.47805961          0.65595976
        -13.47539295          0.65191402
        -13.47272628          0.64793737
        -13.47005961          0.64403527
        -13.46739295          0.64021304
        -13.46472628          0.63647579
        -13.46205961          0.63282849
        -13.45939295          0.62927589
        -13.45672628          0.62582258
        -13.45405961          0.62247296
        -13.45139295          0.61923121
        -13.44872628          0.61610133
        -13.44605961          0.61308712
        -13.44339295          0.61019215
        -13.44072628          0.60741980
        -13.43805961          0.60477324
        -13.43539295          0.60225542
        -13.43272628          0.59986907
        -13.43005961          0.59761672
        -13.42739295          0.59550066
        -13.42472628          0.59352299
        -13.42205961          0.59168556
        -13.41939295          0.58999002
        -13.41672628          0.58843779
        -13.41405961          0.58703010
        -13.41139295          0.58576791
        -13.40872628          0.58465200
        -13.40605961          0.58368292
        -13.40339295          0.58286101
        -13.40072628          0.58218638
        -13.39805961          0.58165894
        -13.39539295          0.58127836
        -13.39272628          0.58104414
        -13.39005961          0.58095554
        -13.38739295          0.58101162
        -13.38472628          0.58121123
        -13.38205961          0.58155302
        -13.37939295          0.58203544
        -13.37672628          0.58265675
        -13.37405961          0.58341498
        -13.37139295          0.58430800
        -13.36872628          0.58533349
        -13.36605961          0.58648893
        -13.36339295          0.58777161
        -13.36072628          0.58917866
        -13.35805961          0.59070702
        -13.35539295          0.59235346
        -13.35272628          0.59411460
        -13.35005961          0.59598687
        -13.34739295          0.59796656
        -13.34472628          0.60004979
        -13.34205961          0.60223255
        -13.33939295          0.60451069
        -13.33672628          0.60687988
        -13.33405961          0.60933572
        -13.33139295          0.61187362
        -13.32872628          0.61448892
        -13.32605961          0.61717682
        -13.32339295          0.61993241
        -13.32072628          0.62275069
        -13.31805961          0.62562656
        -13.31539295          0.62855481
        -13.31272628          0.63153019
        -13.31005961          0.63454734
        -13.30739295          0.63760086
        -13.30472628          0.64068525
        -13.30205961          0.64379500
        -13.29939295          0.64692453
        -13.29672628          0.65006823
        -13.29405961          0.65322046
        -13.29139295          0.65637555
        -13.28872628          0.65952782
        -13.28605961          0.66267160
        -13.28339295          0.66580119
        -13.28072628          0.66891092
        -13.27805961          0.67199514
        -13.27539295          0.67504821
        -13.27272628          0.67806454
        -13.27005961          0.68103856
        -13.26739295          0.68396477
        -13.26472628          0.68683771
        -13.26205961          0.68965201
        -13.25939295          0.69240234
        -13.25672628          0.69508347
        -13.25405961          0.69769025
        -13.25139295          0.70021765
        -13.24872628          0.70266070
        -13.24605961          0.70501458
        -13.24339295          0.70727456
        -13.24072628          0.70943606
        -13.23805961          0.71149461
        -13.23539295          0.71344590
        -13.23272628          0.71528574
        -13.23005961          0.71701012
        -13.22739295          0.71861517
        -13.22472628          0.72009720
        -13.22205961          0.72145269
        -13.21939295          0.72267828
        -13.21672628          0.72377081
        -13.21405961          0.72472732
        -13.21139295          0.72554502
        -13.20872628          0.72622134
        -13.20605961          0.72675391
        -13.20339295          0.72714055
        -13.20072628          0.72737934
        -13.19805961          0.72746854
        -13.19539295          0.72740664
        -13.19272628          0.72719237
        -13.19005961          0.72682468
        -13.18739295          0.72630275
        -13.18472628          0.72562601
        -13.18205961          0.72479412
        -13.17939295          0.72380698
        -13.17672628          0.72266472
        -13.17405961          0.72136773
        -13.17139295          0.71991665
        -13.16872628          0.71831235
        -13.16605961          0.71655594
        -13.16339295          0.71464879
        -13.16072628          0.71259251
        -13.15805961          0.71038893
        -13.15539295          0.70804016
        -13.15272628          0.70554851
        -13.15005961          0.70291654
        -13.14739295          0.70014705
        -13.14472628          0.69724305
        -13.14205961          0.69420779
        -13.13939295          0.69104473
        -13.13672628          0.68775754
        -13.13405961          0.68435010
        -13.13139295          0.68082649
        -13.12872628          0.67719099
        -13.12605961          0.67344806
        -13.12339295          0.66960235
        -13.12072628          0.66565865
        -13.11805961          0.66162194
        -13.11539295          0.65749735
        -13.11272628          0.65329015
        -13.11005961          0.64900572
        -13.10739295          0.64464959
        -13.10472628          0.64022740
        -13.10205961          0.63574487
        -13.09939295          0.63120782
        -13.09672628          0.62662215
        -13.09405961          0.62199382
        -13.09139295          0.61732884
        -13.08872628          0.61263327
        -13.08605961          0.60791317
        -13.08339295          0.60317465
        -13.08072628          0.59842380
        -13.07805961          0.59366671
        -13.07539295          0.58890942
        -13.07272628          0.58415797
        -13.07005961          0.57941831
        -13.06739295          0.57469637
        -13.06472628          0.56999796
        -13.06205961          0.56532884
        -13.05939295          0.56069464
        -13.05672628          0.55610088
        -13.05405961          0.55155298
        -13.05139295          0.54705620
        -13.04872628          0.54261565
        -13.04605961          0.53823630
        -13.04339295          0.53392293
        -13.04072628          0.52968015
        -13.03805961          0.52551238
        -13.03539295          0.52142384
        -13.03272628          0.51741854
        -13.03005961          0.51350029
        -13.02739295          0.50967266
        -13.02472628          0.50593899
        -13.02205961          0.50230238
        -13.01939295          0.49876571
        -13.01672628          0.49533160
        -13.01405961          0.49200239
        -13.01139295          0.48878022
        -13.00872628          0.48566692
        -13.00605961          0.48266408
        -13.00339295          0.47977303
        -13.00072628          0.47699484
        -12.99805961          0.47433029
        -12.99539295          0.47177992
        -12.99272628          0.46934401
        -12.99005961          0.46702255
        -12.98739295          0.46481531
        -12.98472628          0.46272177
        -12.98205961          0.46074119
        -12.97939295          0.45887257
        -12.97672628          0.45711468
        -12.97405961          0.45546603
        -12.97139295          0.45392494
        -12.96872628          0.45248949
        -12.96605961          0.45115756
        -12.96339295          0.44992683
        -12.96072628          0.44879478
        -12.95805961          0.44775871
        -12.95539295          0.44681577
        -12.95272628          0.44596293
        -12.95005961          0.44519703
        -12.94739295          0.44451477
        -12.94472628          0.44391273
        -12.94205961          0.44338738
        -12.93939295          0.44293511
        -12.93672628          0.44255221
        -12.93405961          0.44223493
        -12.93139295          0.44197945
        -12.92872628          0.44178193
        -12.92605961          0.44163849
        -12.92339295          0.44154526
        -12.92072628          0.44149837
        -12.91805961          0.44149400
        -12.91539295          0.44152832
        -12.91272628          0.44159759
        -12.91005961          0.44169813
        -12.90739295          0.44182634
        -12.90472628          0.44197871
        -12.90205961          0.44215184
        -12.89939295          0.44234245
        -12.89672628          0.44254741
        -12.89405961          0.44276370
        -12.89139295          0.44298849
        -12.88872628          0.44321910
        -12.88605961          0.44345302
        -12.88339295          0.44368795
        -12.88072628          0.44392175
        -12.87805961          0.44415250
        -12.87539295          0.44437848
        -12.87272628          0.44459819
        -12.87005961          0.44481032
        -12.86739295          0.44501381
        -12.86472628          0.44520781
        -12.86205961          0.44539168
        -12.85939295          0.44556501
        -12.85672628          0.44572762
        -12.85405961          0.44587954
        -12.85139295          0.44602101
        -12.84872628          0.44615250
        -12.84605961          0.44627467
        -12.84339295          0.44638839
        -12.84072628          0.44649472
        -12.83805961          0.44659491
        -12.83539295          0.44669037
        -12.83272628          0.44678269
        -12.83005961          0.44687362
        -12.82739295          0.44696504
        -12.82472628          0.44705897
        -12.82205961          0.44715754
        -12.81939295          0.44726299
        -12.81672628          0.44737764
        -12.81405961          0.44750391
        -12.81139295          0.44764425
        -12.80872628          0.44780117
        -12.80605961          0.44797719
        -12.80339295          0.44817487
        -12.80072628          0.44839675
        -12.79805961          0.44864534
        -12.79539295          0.44892314
        -12.79272628          0.44923256
        -12.79005961          0.44957598
        -12.78739295          0.44995567
        -12.78472628          0.45037381
        -12.78205961          0.45083246
        -12.77939295          0.45133357
        -12.77672628          0.45187893
        -12.77405961          0.45247017
        -12.77139295          0.45310878
        -12.76872628          0.45379606
        -12.76605961          0.45453311
        -12.76339295          0.45532085
        -12.76072628          0.45615998
        -12.75805961          0.45705100
        -12.75539295          0.45799418
        -12.75272628          0.45898958
        -12.75005961          0.46003701
        -12.74739295          0.46113606
        -12.74472628          0.46228608
        -12.74205961          0.46348621
        -12.73939295          0.46473531
        -12.73672628          0.46603205
        -12.73405961          0.46737486
        -12.73139295          0.46876191
        -12.72872628          0.47019121
        -12.72605961          0.47166050
        -12.72339295          0.47316734
        -12.72072628          0.47470909
        -12.71805961          0.47628292
        -12.71539295          0.47788580
        -12.71272628          0.47951456
        -12.71005961          0.48116584
        -12.70739295          0.48283618
        -12.70472628          0.48452194
        -12.70205961          0.48621940
        -12.69939295          0.48792470
        -12.69672628          0.48963393
        -12.69405961          0.49134308
        -12.69139295          0.49304809
        -12.68872628          0.49474485
        -12.68605961          0.49642923
        -12.68339295          0.49809709
        -12.68072628          0.49974429
        -12.67805961          0.50136673
        -12.67539295          0.50296031
        -12.67272628          0.50452101
        -12.67005961          0.50604487
        -12.66739295          0.50752801
        -12.66472628          0.50896665
        -12.66205961          0.51035711
        -12.65939295          0.51169586
        -12.65672628          0.51297946
        -12.65405961          0.51420468
        -12.65139295          0.51536839
        -12.64872628          0.51646766
        -12.64605961          0.51749975
        -12.64339295          0.51846209
        -12.64072628          0.51935231
        -12.63805961          0.52016824
        -12.63539295          0.52090795
        -12.63272628          0.52156969
        -12.63005961          0.52215195
        -12.62739295          0.52265345
        -12.62472628          0.52307313
        -12.62205961          0.52341015
        -12.61939295          0.52366392
        -12.61672628          0.52383407
        -12.61405961          0.52392047
        -12.61139295          0.52392321
        -12.60872628          0.52384259
        -12.60605961          0.52367918
        -12.60339295          0.52343373
        -12.60072628          0.52310721
        -12.59805961          0.52270082
        -12.59539295          0.52221594
        -12.59272628          0.52165416
        -12.59005961          0.52101726
        -12.58739295          0.52030721
        -12.58472628          0.51952613
        -12.58205961          0.51867633
        -12.57939295          0.51776027
        -12.57672628          0.51678055
        -12.57405961          0.51573994
        -12.57139295          0.51464129
        -12.56872628          0.51348760
        -12.56605961          0.51228199
        -12.56339295          0.51102765
        -12.56072628          0.50972787
        -12.55805961          0.50838603
        -12.55539295          0.50700556
        -12.55272628          0.50558995
        -12.55005961          0.50414276
        -12.54739295          0.50266755
        -12.54472628          0.50116794
        -12.54205961          0.49964754
        -12.53939295          0.49810999
        -12.53672628          0.49655892
        -12.53405961          0.49499795
        -12.53139295          0.49343066
        -12.52872628          0.49186063
        -12.52605961          0.49029138
        -12.52339295          0.48872639
        -12.52072628          0.48716909
        -12.51805961          0.48562285
        -12.51539295          0.48409096
        -12.51272628          0.48257663
        -12.51005961          0.48108300
        -12.50739295          0.47961311
        -12.50472628          0.47816991
        -12.50205961          0.47675625
        -12.49939295          0.47537487
        -12.49672628          0.47402838
        -12.49405961          0.47271929
        -12.49139295          0.47145000
        -12.48872628          0.47022276
        -12.48605961          0.46903971
        -12.48339295          0.46790284
        -12.48072628          0.46681402
        -12.47805961          0.46577497
        -12.47539295          0.46478728
        -12.47272628          0.46385239
        -12.47005961          0.46297159
        -12.46739295          0.46214605
        -12.46472628          0.46137676
        -12.46205961          0.46066460
        -12.45939295          0.46001026
        -12.45672628          0.45941433
        -12.45405961          0.45887722
        -12.45139295          0.45839920
        -12.44872628          0.45798043
        -12.44605961          0.45762087
        -12.44339295          0.45732040
        -12.44072628          0.45707872
        -12.43805961          0.45689541
        -12.43539295          0.45676992
        -12.43272628          0.45670158
        -12.43005961          0.45668957
        -12.42739295          0.45673297
        -12.42472628          0.45683075
        -12.42205961          0.45698175
        -12.41939295          0.45718471
        -12.41672628          0.45743829
        -12.41405961          0.45774101
        -12.41139295          0.45809136
        -12.40872628          0.45848769
        -12.40605961          0.45892832
        -12.40339295          0.45941147
        -12.40072628          0.45993532
        -12.39805961          0.46049798
        -12.39539295          0.46109752
        -12.39272628          0.46173197
        -12.39005961          0.46239932
        -12.38739295          0.46309755
        -12.38472628          0.46382462
        -12.38205961          0.46457848
        -12.37939295          0.46535707
        -12.37672628          0.46615835
        -12.37405961          0.46698030
        -12.37139295          0.46782091
        -12.36872628          0.46867822
        -12.36605961          0.46955029
        -12.36339295          0.47043524
        -12.36072628          0.47133125
        -12.35805961          0.47223654
        -12.35539295          0.47314942
        -12.35272628          0.47406827
        -12.35005961          0.47499155
        -12.34739295          0.47591780
        -12.34472628          0.47684566
        -12.34205961          0.47777387
        -12.33939295          0.47870128
        -12.33672628          0.47962682
        -12.33405961          0.48054954
        -12.33139295          0.48146863
        -12.32872628          0.48238336
        -12.32605961          0.48329313
        -12.32339295          0.48419745
        -12.32072628          0.48509597
        -12.31805961          0.48598844
        -12.31539295          0.48687473
        -12.31272628          0.48775483
        -12.31005961          0.48862883
        -12.30739295          0.48949696
        -12.30472628          0.49035952
        -12.30205961          0.49121696
        -12.29939295          0.49206978
        -12.29672628          0.49291860
        -12.29405961          0.49376414
        -12.29139295          0.49460717
        -12.28872628          0.49544856
        -12.28605961          0.49628923
        -12.28339295          0.49713017
        -12.28072628          0.49797241
        -12.27805961          0.49881704
        -12.27539295          0.49966515
        -12.27272628          0.50051790
        -12.27005961          0.50137641
        -12.26739295          0.50224184
        -12.26472628          0.50311532
        -12.26205961          0.50399800
        -12.25939295          0.50489095
        -12.25672628          0.50579524
        -12.25405961          0.50671188
        -12.25139295          0.50764181
        -12.24872628          0.50858593
        -12.24605961          0.50954504
        -12.24339295          0.51051985
        -12.24072628          0.51151099
        -12.23805961          0.51251897
        -12.23539295          0.51354420
        -12.23272628          0.51458697
        -12.23005961          0.51564741
        -12.22739295          0.51672557
        -12.22472628          0.51782132
        -12.22205961          0.51893441
        -12.21939295          0.52006441
        -12.21672628          0.52121076
        -12.21405961          0.52237276
        -12.21139295          0.52354952
        -12.20872628          0.52474002
        -12.20605961          0.52594307
        -12.20339295          0.52715732
        -12.20072628          0.52838128
        -12.19805961          0.52961329
        -12.19539295          0.53085155
        -12.19272628          0.53209414
        -12.19005961          0.53333895
        -12.18739295          0.53458380
        -12.18472628          0.53582633
        -12.18205961          0.53706410
        -12.17939295          0.53829455
        -12.17672628          0.53951502
        -12.17405961          0.54072277
        -12.17139295          0.54191498
        -12.16872628          0.54308875
        -12.16605961          0.54424115
        -12.16339295          0.54536919
        -12.16072628          0.54646988
        -12.15805961          0.54754018
        -12.15539295          0.54857707
        -12.15272628          0.54957755
        -12.15005961          0.55053862
        -12.14739295          0.55145736
        -12.14472628          0.55233088
        -12.14205961          0.55315635
        -12.13939295          0.55393106
        -12.13672628          0.55465237
        -12.13405961          0.55531776
        -12.13139295          0.55592482
        -12.12872628          0.55647131
        -12.12605961          0.55695511
        -12.12339295          0.55737426
        -12.12072628          0.55772700
        -12.11805961          0.55801173
        -12.11539295          0.55822704
        -12.11272628          0.55837173
        -12.11005961          0.55844480
        -12.10739295          0.55844546
        -12.10472628          0.55837318
        -12.10205961          0.55822759
        -12.09939295          0.55800861
        -12.09672628          0.55771636
        -12.09405961          0.55735120
        -12.09139295          0.55691373
        -12.08872628          0.55640478
        -12.08605961          0.55582542
        -12.08339295          0.55517694
        -12.08072628          0.55446087
        -12.07805961          0.55367895
        -12.07539295          0.55283314
        -12.07272628          0.55192561
        -12.07005961          0.55095874
        -12.06739295          0.54993508
        -12.06472628          0.54885738
        -12.06205961          0.54772857
        -12.05939295          0.54655172
        -12.05672628          0.54533006
        -12.05405961          0.54406696
        -12.05139295          0.54276589
        -12.04872628          0.54143046
        -12.04605961          0.54006434
        -12.04339295          0.53867131
        -12.04072628          0.53725518
        -12.03805961          0.53581983
        -12.03539295          0.53436917
        -12.03272628          0.53290711
        -12.03005961          0.53143756
        -12.02739295          0.52996444
        -12.02472628          0.52849160
        -12.02205961          0.52702286
        -12.01939295          0.52556197
        -12.01672628          0.52411261
        -12.01405961          0.52267836
        -12.01139295          0.52126269
        -12.00872628          0.51986895
        -12.00605961          0.51850035
        -12.00339295          0.51715997
        -12.00072628          0.51585072
        -11.99805961          0.51457534
        -11.99539295          0.51333640
        -11.99272628          0.51213628
        -11.99005961          0.51097716
        -11.98739295          0.50986103
        -11.98472628          0.50878966
        -11.98205961          0.50776463
        -11.97939295          0.50678727
        -11.97672628          0.50585873
        -11.97405961          0.50497991
        -11.97139295          0.50415151
        -11.96872628          0.50337400
        -11.96605961          0.50264764
        -11.96339295          0.50197246
        -11.96072628          0.50134830
        -11.95805961          0.50077477
        -11.95539295          0.50025129
        -11.95272628          0.49977709
        -11.95005961          0.49935120
        -11.94739295          0.49897248
        -11.94472628          0.49863961
        -11.94205961          0.49835110
        -11.93939295          0.49810534
        -11.93672628          0.49790054
        -11.93405961          0.49773480
        -11.93139295          0.49760609
        -11.92872628          0.49751230
        -11.92605961          0.49745119
        -11.92339295          0.49742045
        -11.92072628          0.49741770
        -11.91805961          0.49744051
        -11.91539295          0.49748640
        -11.91272628          0.49755285
        -11.91005961          0.49763733
        -11.90739295          0.49773729
        -11.90472628          0.49785019
        -11.90205961          0.49797352
        -11.89939295          0.49810477
        -11.89672628          0.49824149
        -11.89405961          0.49838126
        -11.89139295          0.49852174
        -11.88872628          0.49866064
        -11.88605961          0.49879575
        -11.88339295          0.49892494
        -11.88072628          0.49904620
        -11.87805961          0.49915758
        -11.87539295          0.49925726
        -11.87272628          0.49934352
        -11.87005961          0.49941477
        -11.86739295          0.49946952
        -11.86472628          0.49950642
        -11.86205961          0.49952423
        -11.85939295          0.49952186
        -11.85672628          0.49949834
        -11.85405961          0.49945281
        -11.85139295          0.49938458
        -11.84872628          0.49929305
        -11.84605961          0.49917778
        -11.84339295          0.49903844
        -11.84072628          0.49887483
        -11.83805961          0.49868687
        -11.83539295          0.49847461
        -11.83272628          0.49823820
        -11.83005961          0.49797792
        -11.82739295          0.49769414
        -11.82472628          0.49738735
        -11.82205961          0.49705813
        -11.81939295          0.49670717
        -11.81672628          0.49633521
        -11.81405961          0.49594313
        -11.81139295          0.49553185
        -11.80872628          0.49510237
        -11.80605961          0.49465578
        -11.80339295          0.49419320
        -11.80072628          0.49371586
        -11.79805961          0.49322499
        -11.79539295          0.49272190
        -11.79272628          0.49220794
        -11.79005961          0.49168451
        -11.78739295          0.49115303
        -11.78472628          0.49061496
        -11.78205961          0.49007179
        -11.77939295          0.48952505
        -11.77672628          0.48897626
        -11.77405961          0.48842698
        -11.77139295          0.48787880
        -11.76872628          0.48733330
        -11.76605961          0.48679208
        -11.76339295          0.48625675
        -11.76072628          0.48572894
        -11.75805961          0.48521027
        -11.75539295          0.48470237
        -11.75272628          0.48420688
        -11.75005961          0.48372543
        -11.74739295          0.48325967
        -11.74472628          0.48281124
        -11.74205961          0.48238178
        -11.73939295          0.48197292
        -11.73672628          0.48158631
        -11.73405961          0.48122359
        -11.73139295          0.48088639
        -11.72872628          0.48057633
        -11.72605961          0.48029504
        -11.72339295          0.48004413
        -11.72072628          0.47982523
        -11.71805961          0.47963993
        -11.71539295          0.47948982
        -11.71272628          0.47937648
        -11.71005961          0.47930148
        -11.70739295          0.47926636
        -11.70472628          0.47927267
        -11.70205961          0.47932190
        -11.69939295          0.47941556
        -11.69672628          0.47955509
        -11.69405961          0.47974193
        -11.69139295          0.47997747
        -11.68872628          0.48026308
        -11.68605961          0.48060008
        -11.68339295          0.48098973
        -11.68072628          0.48143326
        -11.67805961          0.48193184
        -11.67539295          0.48248658
        -11.67272628          0.48309852
        -11.67005961          0.48376865
        -11.66739295          0.48449786
        -11.66472628          0.48528698
        -11.66205961          0.48613675
        -11.65939295          0.48704782
        -11.65672628          0.48802075
        -11.65405961          0.48905600
        -11.65139295          0.49015393
        -11.64872628          0.49131477
        -11.64605961          0.49253868
        -11.64339295          0.49382565
        -11.64072628          0.49517560
        -11.63805961          0.49658829
        -11.63539295          0.49806338
        -11.63272628          0.49960036
        -11.63005961          0.50119863
        -11.62739295          0.50285743
        -11.62472628          0.50457587
        -11.62205961          0.50635292
        -11.61939295          0.50818742
        -11.61672628          0.51007805
        -11.61405961          0.51202337
        -11.61139295          0.51402180
        -11.60872628          0.51607162
        -11.60605961          0.51817097
        -11.60339295          0.52031787
        -11.60072628          0.52251019
        -11.59805961          0.52474571
        -11.59539295          0.52702205
        -11.59272628          0.52933674
        -11.59005961          0.53168719
        -11.58739295          0.53407069
        -11.58472628          0.53648446
        -11.58205961          0.53892560
        -11.57939295          0.54139114
        -11.57672628          0.54387801
        -11.57405961          0.54638310
        -11.57139295          0.54890320
        -11.56872628          0.55143507
        -11.56605961          0.55397541
        -11.56339295          0.55652089
        -11.56072628          0.55906814
        -11.55805961          0.56161377
        -11.55539295          0.56415438
        -11.55272628          0.56668656
        -11.55005961          0.56920692
        -11.54739295          0.57171206
        -11.54472628          0.57419862
        -11.54205961          0.57666325
        -11.53939295          0.57910264
        -11.53672628          0.58151354
        -11.53405961          0.58389275
        -11.53139295          0.58623710
        -11.52872628          0.58854351
        -11.52605961          0.59080897
        -11.52339295          0.59303054
        -11.52072628          0.59520536
        -11.51805961          0.59733065
        -11.51539295          0.59940374
        -11.51272628          0.60142202
        -11.51005961          0.60338301
        -11.50739295          0.60528430
        -11.50472628          0.60712361
        -11.50205961          0.60889873
        -11.49939295          0.61060757
        -11.49672628          0.61224813
        -11.49405961          0.61381852
        -11.49139295          0.61531695
        -11.48872628          0.61674172
        -11.48605961          0.61809124
        -11.48339295          0.61936400
        -11.48072628          0.62055859
        -11.47805961          0.62167368
        -11.47539295          0.62270804
        -11.47272628          0.62366051
        -11.47005961          0.62453000
        -11.46739295          0.62531551
        -11.46472628          0.62601609
        -11.46205961          0.62663087
        -11.45939295          0.62715903
        -11.45672628          0.62759980
        -11.45405961          0.62795249
        -11.45139295          0.62821641
        -11.44872628          0.62839096
        -11.44605961          0.62847553
        -11.44339295          0.62846959
        -11.44072628          0.62837260
        -11.43805961          0.62818408
        -11.43539295          0.62790357
        -11.43272628          0.62753060
        -11.43005961          0.62706477
        -11.42739295          0.62650566
        -11.42472628          0.62585289
        -11.42205961          0.62510609
        -11.41939295          0.62426490
        -11.41672628          0.62332900
        -11.41405961          0.62229806
        -11.41139295          0.62117181
        -11.40872628          0.61994996
        -11.40605961          0.61863227
        -11.40339295          0.61721853
        -11.40072628          0.61570857
        -11.39805961          0.61410222
        -11.39539295          0.61239940
        -11.39272628          0.61060005
        -11.39005961          0.60870417
        -11.38739295          0.60671181
        -11.38472628          0.60462310
        -11.38205961          0.60243822
        -11.37939295          0.60015746
        -11.37672628          0.59778117
        -11.37405961          0.59530980
        -11.37139295          0.59274390
        -11.36872628          0.59008412
        -11.36605961          0.58733123
        -11.36339295          0.58448614
        -11.36072628          0.58154985
        -11.35805961          0.57852353
        -11.35539295          0.57540847
        -11.35272628          0.57220613
        -11.35005961          0.56891809
        -11.34739295          0.56554612
        -11.34472628          0.56209216
        -11.34205961          0.55855829
        -11.33939295          0.55494679
        -11.33672628          0.55126011
        -11.33405961          0.54750089
        -11.33139295          0.54367193
        -11.32872628          0.53977624
        -11.32605961          0.53581702
        -11.32339295          0.53179763
        -11.32072628          0.52772164
        -11.31805961          0.52359281
        -11.31539295          0.51941507
        -11.31272628          0.51519254
        -11.31005961          0.51092952
        -11.30739295          0.50663048
        -11.30472628          0.50230008
        -11.30205961          0.49794311
        -11.29939295          0.49356457
        -11.29672628          0.48916956
        -11.29405961          0.48476337
        -11.29139295          0.48035141
        -11.28872628          0.47593920
        -11.28605961          0.47153242
        -11.28339295          0.46713683
        -11.28072628          0.46275831
        -11.27805961          0.45840282
        -11.27539295          0.45407638
        -11.27272628          0.44978512
        -11.27005961          0.44553519
        -11.26739295          0.44133279
        -11.26472628          0.43718415
        -11.26205961          0.43309553
        -11.25939295          0.42907318
        -11.25672628          0.42512334
        -11.25405961          0.42125223
        -11.25139295          0.41746603
        -11.24872628          0.41377087
        -11.24605961          0.41017283
        -11.24339295          0.40667789
        -11.24072628          0.40329195
        -11.23805961          0.40002081
        -11.23539295          0.39687013
        -11.23272628          0.39384545
        -11.23005961          0.39095218
        -11.22739295          0.38819555
        -11.22472628          0.38558063
        -11.22205961          0.38311229
        -11.21939295          0.38079522
        -11.21672628          0.37863390
        -11.21405961          0.37663258
        -11.21139295          0.37479529
        -11.20872628          0.37312582
        -11.20605961          0.37162769
        -11.20339295          0.37030418
        -11.20072628          0.36915828
        -11.19805961          0.36819271
        -11.19539295          0.36740989
        -11.19272628          0.36681195
        -11.19005961          0.36640073
        -11.18739295          0.36617772
        -11.18472628          0.36614414
        -11.18205961          0.36630083
        -11.17939295          0.36664837
        -11.17672628          0.36718694
        -11.17405961          0.36791642
        -11.17139295          0.36883636
        -11.16872628          0.36994594
        -11.16605961          0.37124402
        -11.16339295          0.37272910
        -11.16072628          0.37439935
        -11.15805961          0.37625260
        -11.15539295          0.37828632
        -11.15272628          0.38049766
        -11.15005961          0.38288345
        -11.14739295          0.38544015
        -11.14472628          0.38816393
        -11.14205961          0.39105063
        -11.13939295          0.39409578
        -11.13672628          0.39729461
        -11.13405961          0.40064206
        -11.13139295          0.40413278
        -11.12872628          0.40776114
        -11.12605961          0.41152125
        -11.12339295          0.41540699
        -11.12072628          0.41941198
        -11.11805961          0.42352961
        -11.11539295          0.42775310
        -11.11272628          0.43207544
        -11.11005961          0.43648945
        -11.10739295          0.44098780
        -11.10472628          0.44556301
        -11.10205961          0.45020748
        -11.09939295          0.45491348
        -11.09672628          0.45967324
        -11.09405961          0.46447886
        -11.09139295          0.46932243
        -11.08872628          0.47419601
        -11.08605961          0.47909163
