# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.712244 eV
#    Energy (eV)      DOS 
         -7.09042230          0.93488836
         -7.08775564          0.93545374
         -7.08508897          0.93602803
         -7.08242230          0.93660946
         -7.07975564          0.93719607
         -7.07708897          0.93778565
         -7.07442230          0.93837577
         -7.07175564          0.93896380
         -7.06908897          0.93954693
         -7.06642230          0.94012213
         -7.06375564          0.94068623
         -7.06108897          0.94123588
         -7.05842230          0.94176760
         -7.05575564          0.94227777
         -7.05308897          0.94276268
         -7.05042230          0.94321849
         -7.04775564          0.94364133
         -7.04508897          0.94402723
         -7.04242230          0.94437221
         -7.03975564          0.94467227
         -7.03708897          0.94492339
         -7.03442230          0.94512159
         -7.03175564          0.94526295
         -7.02908897          0.94534358
         -7.02642230          0.94535969
         -7.02375564          0.94530762
         -7.02108897          0.94518380
         -7.01842230          0.94498483
         -7.01575564          0.94470747
         -7.01308897          0.94434868
         -7.01042230          0.94390562
         -7.00775564          0.94337566
         -7.00508897          0.94275645
         -7.00242230          0.94204588
         -6.99975564          0.94124210
         -6.99708897          0.94034359
         -6.99442230          0.93934912
         -6.99175564          0.93825777
         -6.98908897          0.93706896
         -6.98642230          0.93578248
         -6.98375564          0.93439842
         -6.98108897          0.93291728
         -6.97842230          0.93133989
         -6.97575564          0.92966748
         -6.97308897          0.92790163
         -6.97042230          0.92604433
         -6.96775564          0.92409792
         -6.96508897          0.92206512
         -6.96242230          0.91994904
         -6.95975564          0.91775315
         -6.95708897          0.91548128
         -6.95442230          0.91313762
         -6.95175564          0.91072672
         -6.94908897          0.90825344
         -6.94642230          0.90572298
         -6.94375564          0.90314087
         -6.94108897          0.90051289
         -6.93842230          0.89784514
         -6.93575564          0.89514397
         -6.93308897          0.89241597
         -6.93042230          0.88966796
         -6.92775564          0.88690694
         -6.92508897          0.88414013
         -6.92242230          0.88137488
         -6.91975564          0.87861867
         -6.91708897          0.87587910
         -6.91442230          0.87316387
         -6.91175564          0.87048072
         -6.90908897          0.86783742
         -6.90642230          0.86524177
         -6.90375564          0.86270153
         -6.90108897          0.86022443
         -6.89842230          0.85781812
         -6.89575564          0.85549017
         -6.89308897          0.85324802
         -6.89042230          0.85109896
         -6.88775564          0.84905012
         -6.88508897          0.84710843
         -6.88242230          0.84528061
         -6.87975564          0.84357313
         -6.87708897          0.84199222
         -6.87442230          0.84054380
         -6.87175564          0.83923353
         -6.86908897          0.83806673
         -6.86642230          0.83704839
         -6.86375564          0.83618315
         -6.86108897          0.83547529
         -6.85842230          0.83492874
         -6.85575564          0.83454702
         -6.85308897          0.83433325
         -6.85042230          0.83429018
         -6.84775564          0.83442013
         -6.84508897          0.83472501
         -6.84242230          0.83520634
         -6.83975564          0.83586519
         -6.83708897          0.83670223
         -6.83442230          0.83771774
         -6.83175564          0.83891156
         -6.82908897          0.84028314
         -6.82642230          0.84183152
         -6.82375564          0.84355538
         -6.82108897          0.84545300
         -6.81842230          0.84752228
         -6.81575564          0.84976078
         -6.81308897          0.85216572
         -6.81042230          0.85473398
         -6.80775564          0.85746212
         -6.80508897          0.86034642
         -6.80242230          0.86338285
         -6.79975564          0.86656716
         -6.79708897          0.86989481
         -6.79442230          0.87336106
         -6.79175564          0.87696095
         -6.78908897          0.88068935
         -6.78642230          0.88454095
         -6.78375564          0.88851029
         -6.78108897          0.89259181
         -6.77842230          0.89677980
         -6.77575564          0.90106850
         -6.77308897          0.90545208
         -6.77042230          0.90992466
         -6.76775564          0.91448032
         -6.76508897          0.91911315
         -6.76242230          0.92381725
         -6.75975564          0.92858673
         -6.75708897          0.93341576
         -6.75442230          0.93829858
         -6.75175564          0.94322949
         -6.74908897          0.94820288
         -6.74642230          0.95321325
         -6.74375564          0.95825523
         -6.74108897          0.96332354
         -6.73842230          0.96841308
         -6.73575564          0.97351888
         -6.73308897          0.97863611
         -6.73042230          0.98376013
         -6.72775564          0.98888646
         -6.72508897          0.99401078
         -6.72242230          0.99912896
         -6.71975564          1.00423704
         -6.71708897          1.00933126
         -6.71442230          1.01440801
         -6.71175564          1.01946390
         -6.70908897          1.02449567
         -6.70642230          1.02950027
         -6.70375564          1.03447483
         -6.70108897          1.03941661
         -6.69842230          1.04432307
         -6.69575564          1.04919181
         -6.69308897          1.05402056
         -6.69042230          1.05880724
         -6.68775564          1.06354985
         -6.68508897          1.06824655
         -6.68242230          1.07289561
         -6.67975564          1.07749541
         -6.67708897          1.08204440
         -6.67442230          1.08654116
         -6.67175564          1.09098432
         -6.66908897          1.09537257
         -6.66642230          1.09970468
         -6.66375564          1.10397945
         -6.66108897          1.10819574
         -6.65842230          1.11235240
         -6.65575564          1.11644834
         -6.65308897          1.12048244
         -6.65042230          1.12445361
         -6.64775564          1.12836075
         -6.64508897          1.13220272
         -6.64242230          1.13597838
         -6.63975564          1.13968655
         -6.63708897          1.14332604
         -6.63442230          1.14689559
         -6.63175564          1.15039392
         -6.62908897          1.15381968
         -6.62642230          1.15717149
         -6.62375564          1.16044791
         -6.62108897          1.16364746
         -6.61842230          1.16676860
         -6.61575564          1.16980973
         -6.61308897          1.17276922
         -6.61042230          1.17564537
         -6.60775564          1.17843646
         -6.60508897          1.18114071
         -6.60242230          1.18375633
         -6.59975564          1.18628149
         -6.59708897          1.18871432
         -6.59442230          1.19105296
         -6.59175564          1.19329554
         -6.58908897          1.19544019
         -6.58642230          1.19748504
         -6.58375564          1.19942825
         -6.58108897          1.20126802
         -6.57842230          1.20300258
         -6.57575564          1.20463020
         -6.57308897          1.20614924
         -6.57042230          1.20755812
         -6.56775564          1.20885535
         -6.56508897          1.21003953
         -6.56242230          1.21110937
         -6.55975564          1.21206372
         -6.55708897          1.21290152
         -6.55442230          1.21362190
         -6.55175564          1.21422411
         -6.54908897          1.21470758
         -6.54642230          1.21507190
         -6.54375564          1.21531685
         -6.54108897          1.21544241
         -6.53842230          1.21544873
         -6.53575564          1.21533621
         -6.53308897          1.21510542
         -6.53042230          1.21475718
         -6.52775564          1.21429252
         -6.52508897          1.21371271
         -6.52242230          1.21301924
         -6.51975564          1.21221383
         -6.51708897          1.21129845
         -6.51442230          1.21027530
         -6.51175564          1.20914682
         -6.50908897          1.20791566
         -6.50642230          1.20658474
         -6.50375564          1.20515716
         -6.50108897          1.20363628
         -6.49842230          1.20202566
         -6.49575564          1.20032905
         -6.49308897          1.19855045
         -6.49042230          1.19669399
         -6.48775564          1.19476402
         -6.48508897          1.19276506
         -6.48242230          1.19070177
         -6.47975564          1.18857897
         -6.47708897          1.18640162
         -6.47442230          1.18417477
         -6.47175564          1.18190360
         -6.46908897          1.17959337
         -6.46642230          1.17724943
         -6.46375564          1.17487716
         -6.46108897          1.17248199
         -6.45842230          1.17006940
         -6.45575564          1.16764484
         -6.45308897          1.16521377
         -6.45042230          1.16278163
         -6.44775564          1.16035379
         -6.44508897          1.15793558
         -6.44242230          1.15553226
         -6.43975564          1.15314897
         -6.43708897          1.15079076
         -6.43442230          1.14846254
         -6.43175564          1.14616909
         -6.42908897          1.14391503
         -6.42642230          1.14170480
         -6.42375564          1.13954268
         -6.42108897          1.13743272
         -6.41842230          1.13537878
         -6.41575564          1.13338452
         -6.41308897          1.13145333
         -6.41042230          1.12958840
         -6.40775564          1.12779265
         -6.40508897          1.12606875
         -6.40242230          1.12441911
         -6.39975564          1.12284590
         -6.39708897          1.12135098
         -6.39442230          1.11993597
         -6.39175564          1.11860221
         -6.38908897          1.11735076
         -6.38642230          1.11618243
         -6.38375564          1.11509773
         -6.38108897          1.11409693
         -6.37842230          1.11318001
         -6.37575564          1.11234672
         -6.37308897          1.11159653
         -6.37042230          1.11092868
         -6.36775564          1.11034218
         -6.36508897          1.10983580
         -6.36242230          1.10940809
         -6.35975564          1.10905738
         -6.35708897          1.10878183
         -6.35442230          1.10857939
         -6.35175564          1.10844784
         -6.34908897          1.10838481
         -6.34642230          1.10838776
         -6.34375564          1.10845403
         -6.34108897          1.10858083
         -6.33842230          1.10876527
         -6.33575564          1.10900436
         -6.33308897          1.10929503
         -6.33042230          1.10963414
         -6.32775564          1.11001851
         -6.32508897          1.11044491
         -6.32242230          1.11091008
         -6.31975564          1.11141077
         -6.31708897          1.11194370
         -6.31442230          1.11250564
         -6.31175564          1.11309335
         -6.30908897          1.11370364
         -6.30642230          1.11433339
         -6.30375564          1.11497949
         -6.30108897          1.11563894
         -6.29842230          1.11630879
         -6.29575564          1.11698619
         -6.29308897          1.11766836
         -6.29042230          1.11835263
         -6.28775564          1.11903643
         -6.28508897          1.11971729
         -6.28242230          1.12039286
         -6.27975564          1.12106090
         -6.27708897          1.12171927
         -6.27442230          1.12236597
         -6.27175564          1.12299910
         -6.26908897          1.12361686
         -6.26642230          1.12421761
         -6.26375564          1.12479977
         -6.26108897          1.12536190
         -6.25842230          1.12590266
         -6.25575564          1.12642080
         -6.25308897          1.12691518
         -6.25042230          1.12738475
         -6.24775564          1.12782852
         -6.24508897          1.12824561
         -6.24242230          1.12863521
         -6.23975564          1.12899654
         -6.23708897          1.12932892
         -6.23442230          1.12963171
         -6.23175564          1.12990428
         -6.22908897          1.13014609
         -6.22642230          1.13035658
         -6.22375564          1.13053524
         -6.22108897          1.13068157
         -6.21842230          1.13079506
         -6.21575564          1.13087522
         -6.21308897          1.13092155
         -6.21042230          1.13093353
         -6.20775564          1.13091063
         -6.20508897          1.13085230
         -6.20242230          1.13075796
         -6.19975564          1.13062701
         -6.19708897          1.13045882
         -6.19442230          1.13025270
         -6.19175564          1.13000797
         -6.18908897          1.12972387
         -6.18642230          1.12939965
         -6.18375564          1.12903449
         -6.18108897          1.12862755
         -6.17842230          1.12817798
         -6.17575564          1.12768489
         -6.17308897          1.12714736
         -6.17042230          1.12656449
         -6.16775564          1.12593533
         -6.16508897          1.12525896
         -6.16242230          1.12453445
         -6.15975564          1.12376090
         -6.15708897          1.12293741
         -6.15442230          1.12206313
         -6.15175564          1.12113725
         -6.14908897          1.12015901
         -6.14642230          1.11912771
         -6.14375564          1.11804273
         -6.14108897          1.11690353
         -6.13842230          1.11570965
         -6.13575564          1.11446078
         -6.13308897          1.11315668
         -6.13042230          1.11179726
         -6.12775564          1.11038256
         -6.12508897          1.10891279
         -6.12242230          1.10738828
         -6.11975564          1.10580956
         -6.11708897          1.10417732
         -6.11442230          1.10249243
         -6.11175564          1.10075595
         -6.10908897          1.09896915
         -6.10642230          1.09713347
         -6.10375564          1.09525060
         -6.10108897          1.09332238
         -6.09842230          1.09135091
         -6.09575564          1.08933847
         -6.09308897          1.08728754
         -6.09042230          1.08520084
         -6.08775564          1.08308127
         -6.08508897          1.08093192
         -6.08242230          1.07875609
         -6.07975564          1.07655725
         -6.07708897          1.07433906
         -6.07442230          1.07210534
         -6.07175564          1.06986006
         -6.06908897          1.06760734
         -6.06642230          1.06535141
         -6.06375564          1.06309664
         -6.06108897          1.06084748
         -6.05842230          1.05860846
         -6.05575564          1.05638420
         -6.05308897          1.05417932
         -6.05042230          1.05199851
         -6.04775564          1.04984643
         -6.04508897          1.04772774
         -6.04242230          1.04564707
         -6.03975564          1.04360899
         -6.03708897          1.04161798
         -6.03442230          1.03967844
         -6.03175564          1.03779463
         -6.02908897          1.03597067
         -6.02642230          1.03421054
         -6.02375564          1.03251802
         -6.02108897          1.03089668
         -6.01842230          1.02934988
         -6.01575564          1.02788075
         -6.01308897          1.02649214
         -6.01042230          1.02518665
         -6.00775564          1.02396659
         -6.00508897          1.02283394
         -6.00242230          1.02179041
         -5.99975564          1.02083737
         -5.99708897          1.01997584
         -5.99442230          1.01920652
         -5.99175564          1.01852976
         -5.98908897          1.01794556
         -5.98642230          1.01745356
         -5.98375564          1.01705306
         -5.98108897          1.01674298
         -5.97842230          1.01652191
         -5.97575564          1.01638811
         -5.97308897          1.01633947
         -5.97042230          1.01637356
         -5.96775564          1.01648764
         -5.96508897          1.01667865
         -5.96242230          1.01694323
         -5.95975564          1.01727774
         -5.95708897          1.01767829
         -5.95442230          1.01814071
         -5.95175564          1.01866064
         -5.94908897          1.01923347
         -5.94642230          1.01985442
         -5.94375564          1.02051855
         -5.94108897          1.02122076
         -5.93842230          1.02195584
         -5.93575564          1.02271847
         -5.93308897          1.02350327
         -5.93042230          1.02430481
         -5.92775564          1.02511761
         -5.92508897          1.02593623
         -5.92242230          1.02675524
         -5.91975564          1.02756924
         -5.91708897          1.02837293
         -5.91442230          1.02916109
         -5.91175564          1.02992864
         -5.90908897          1.03067062
         -5.90642230          1.03138225
         -5.90375564          1.03205893
         -5.90108897          1.03269625
         -5.89842230          1.03329003
         -5.89575564          1.03383634
         -5.89308897          1.03433147
         -5.89042230          1.03477201
         -5.88775564          1.03515482
         -5.88508897          1.03547703
         -5.88242230          1.03573609
         -5.87975564          1.03592975
         -5.87708897          1.03605607
         -5.87442230          1.03611342
         -5.87175564          1.03610051
         -5.86908897          1.03601634
         -5.86642230          1.03586024
         -5.86375564          1.03563188
         -5.86108897          1.03533121
         -5.85842230          1.03495849
         -5.85575564          1.03451430
         -5.85308897          1.03399949
         -5.85042230          1.03341520
         -5.84775564          1.03276285
         -5.84508897          1.03204408
         -5.84242230          1.03126082
         -5.83975564          1.03041519
         -5.83708897          1.02950955
         -5.83442230          1.02854643
         -5.83175564          1.02752857
         -5.82908897          1.02645884
         -5.82642230          1.02534027
         -5.82375564          1.02417601
         -5.82108897          1.02296931
         -5.81842230          1.02172351
         -5.81575564          1.02044202
         -5.81308897          1.01912827
         -5.81042230          1.01778575
         -5.80775564          1.01641793
         -5.80508897          1.01502830
         -5.80242230          1.01362028
         -5.79975564          1.01219727
         -5.79708897          1.01076261
         -5.79442230          1.00931954
         -5.79175564          1.00787121
         -5.78908897          1.00642068
         -5.78642230          1.00497086
         -5.78375564          1.00352453
         -5.78108897          1.00208435
         -5.77842230          1.00065278
         -5.77575564          0.99923214
         -5.77308897          0.99782458
         -5.77042230          0.99643207
         -5.76775564          0.99505638
         -5.76508897          0.99369911
         -5.76242230          0.99236166
         -5.75975564          0.99104526
         -5.75708897          0.98975092
         -5.75442230          0.98847949
         -5.75175564          0.98723162
         -5.74908897          0.98600780
         -5.74642230          0.98480834
         -5.74375564          0.98363337
         -5.74108897          0.98248289
         -5.73842230          0.98135675
         -5.73575564          0.98025465
         -5.73308897          0.97917617
         -5.73042230          0.97812080
         -5.72775564          0.97708792
         -5.72508897          0.97607683
         -5.72242230          0.97508677
         -5.71975564          0.97411692
         -5.71708897          0.97316646
         -5.71442230          0.97223452
         -5.71175564          0.97132024
         -5.70908897          0.97042281
         -5.70642230          0.96954143
         -5.70375564          0.96867537
         -5.70108897          0.96782398
         -5.69842230          0.96698670
         -5.69575564          0.96616308
         -5.69308897          0.96535282
         -5.69042230          0.96455575
         -5.68775564          0.96377186
         -5.68508897          0.96300136
         -5.68242230          0.96224460
         -5.67975564          0.96150219
         -5.67708897          0.96077496
         -5.67442230          0.96006394
         -5.67175564          0.95937047
         -5.66908897          0.95869610
         -5.66642230          0.95804269
         -5.66375564          0.95741235
         -5.66108897          0.95680749
         -5.65842230          0.95623082
         -5.65575564          0.95568533
         -5.65308897          0.95517433
         -5.65042230          0.95470140
         -5.64775564          0.95427045
         -5.64508897          0.95388567
         -5.64242230          0.95355154
         -5.63975564          0.95327285
         -5.63708897          0.95305466
         -5.63442230          0.95290229
         -5.63175564          0.95282135
         -5.62908897          0.95281768
         -5.62642230          0.95289737
         -5.62375564          0.95306673
         -5.62108897          0.95333227
         -5.61842230          0.95370071
         -5.61575564          0.95417892
         -5.61308897          0.95477393
         -5.61042230          0.95549291
         -5.60775564          0.95634310
         -5.60508897          0.95733187
         -5.60242230          0.95846661
         -5.59975564          0.95975476
         -5.59708897          0.96120375
         -5.59442230          0.96282100
         -5.59175564          0.96461388
         -5.58908897          0.96658967
         -5.58642230          0.96875555
         -5.58375564          0.97111854
         -5.58108897          0.97368554
         -5.57842230          0.97646320
         -5.57575564          0.97945797
         -5.57308897          0.98267604
         -5.57042230          0.98612332
         -5.56775564          0.98980539
         -5.56508897          0.99372751
         -5.56242230          0.99789455
         -5.55975564          1.00231099
         -5.55708897          1.00698091
         -5.55442230          1.01190790
         -5.55175564          1.01709512
         -5.54908897          1.02254522
         -5.54642230          1.02826033
         -5.54375564          1.03424206
         -5.54108897          1.04049146
         -5.53842230          1.04700903
         -5.53575564          1.05379466
         -5.53308897          1.06084766
         -5.53042230          1.06816674
         -5.52775564          1.07574998
         -5.52508897          1.08359485
         -5.52242230          1.09169818
         -5.51975564          1.10005618
         -5.51708897          1.10866443
         -5.51442230          1.11751787
         -5.51175564          1.12661081
         -5.50908897          1.13593695
         -5.50642230          1.14548937
         -5.50375564          1.15526054
         -5.50108897          1.16524235
         -5.49842230          1.17542610
         -5.49575564          1.18580252
         -5.49308897          1.19636182
         -5.49042230          1.20709365
         -5.48775564          1.21798720
         -5.48508897          1.22903114
         -5.48242230          1.24021370
         -5.47975564          1.25152268
         -5.47708897          1.26294550
         -5.47442230          1.27446918
         -5.47175564          1.28608042
         -5.46908897          1.29776561
         -5.46642230          1.30951087
         -5.46375564          1.32130209
         -5.46108897          1.33312495
         -5.45842230          1.34496496
         -5.45575564          1.35680751
         -5.45308897          1.36863791
         -5.45042230          1.38044140
         -5.44775564          1.39220322
         -5.44508897          1.40390861
         -5.44242230          1.41554291
         -5.43975564          1.42709152
         -5.43708897          1.43854001
         -5.43442230          1.44987410
         -5.43175564          1.46107974
         -5.42908897          1.47214312
         -5.42642230          1.48305069
         -5.42375564          1.49378926
         -5.42108897          1.50434594
         -5.41842230          1.51470825
         -5.41575564          1.52486412
         -5.41308897          1.53480190
         -5.41042230          1.54451041
         -5.40775564          1.55397897
         -5.40508897          1.56319741
         -5.40242230          1.57215609
         -5.39975564          1.58084595
         -5.39708897          1.58925847
         -5.39442230          1.59738575
         -5.39175564          1.60522049
         -5.38908897          1.61275600
         -5.38642230          1.61998622
         -5.38375564          1.62690575
         -5.38108897          1.63350980
         -5.37842230          1.63979425
         -5.37575564          1.64575563
         -5.37308897          1.65139112
         -5.37042230          1.65669853
         -5.36775564          1.66167635
         -5.36508897          1.66632368
         -5.36242230          1.67064028
         -5.35975564          1.67462652
         -5.35708897          1.67828338
         -5.35442230          1.68161244
         -5.35175564          1.68461589
         -5.34908897          1.68729647
         -5.34642230          1.68965748
         -5.34375564          1.69170277
         -5.34108897          1.69343669
         -5.33842230          1.69486411
         -5.33575564          1.69599036
         -5.33308897          1.69682123
         -5.33042230          1.69736295
         -5.32775564          1.69762215
         -5.32508897          1.69760584
         -5.32242230          1.69732141
         -5.31975564          1.69677657
         -5.31708897          1.69597933
         -5.31442230          1.69493801
         -5.31175564          1.69366116
         -5.30908897          1.69215757
         -5.30642230          1.69043625
         -5.30375564          1.68850638
         -5.30108897          1.68637728
         -5.29842230          1.68405843
         -5.29575564          1.68155939
         -5.29308897          1.67888981
         -5.29042230          1.67605939
         -5.28775564          1.67307787
         -5.28508897          1.66995500
         -5.28242230          1.66670052
         -5.27975564          1.66332412
         -5.27708897          1.65983545
         -5.27442230          1.65624408
         -5.27175564          1.65255949
         -5.26908897          1.64879105
         -5.26642230          1.64494798
         -5.26375564          1.64103938
         -5.26108897          1.63707418
         -5.25842230          1.63306112
         -5.25575564          1.62900875
         -5.25308897          1.62492543
         -5.25042230          1.62081929
         -5.24775564          1.61669824
         -5.24508897          1.61256995
         -5.24242230          1.60844182
         -5.23975564          1.60432103
         -5.23708897          1.60021447
         -5.23442230          1.59612877
         -5.23175564          1.59207026
         -5.22908897          1.58804503
         -5.22642230          1.58405884
         -5.22375564          1.58011720
         -5.22108897          1.57622529
         -5.21842230          1.57238802
         -5.21575564          1.56861000
         -5.21308897          1.56489555
         -5.21042230          1.56124869
         -5.20775564          1.55767315
         -5.20508897          1.55417238
         -5.20242230          1.55074953
         -5.19975564          1.54740748
         -5.19708897          1.54414882
         -5.19442230          1.54097589
         -5.19175564          1.53789073
         -5.18908897          1.53489515
         -5.18642230          1.53199071
         -5.18375564          1.52917869
         -5.18108897          1.52646017
         -5.17842230          1.52383598
         -5.17575564          1.52130675
         -5.17308897          1.51887289
         -5.17042230          1.51653461
         -5.16775564          1.51429195
         -5.16508897          1.51214474
         -5.16242230          1.51009268
         -5.15975564          1.50813529
         -5.15708897          1.50627196
         -5.15442230          1.50450195
         -5.15175564          1.50282439
         -5.14908897          1.50123832
         -5.14642230          1.49974266
         -5.14375564          1.49833627
         -5.14108897          1.49701794
         -5.13842230          1.49578638
         -5.13575564          1.49464027
         -5.13308897          1.49357824
         -5.13042230          1.49259890
         -5.12775564          1.49170086
         -5.12508897          1.49088271
         -5.12242230          1.49014303
         -5.11975564          1.48948045
         -5.11708897          1.48889359
         -5.11442230          1.48838114
         -5.11175564          1.48794178
         -5.10908897          1.48757428
         -5.10642230          1.48727743
         -5.10375564          1.48705011
         -5.10108897          1.48689124
         -5.09842230          1.48679981
         -5.09575564          1.48677488
         -5.09308897          1.48681559
         -5.09042230          1.48692115
         -5.08775564          1.48709085
         -5.08508897          1.48732403
         -5.08242230          1.48762013
         -5.07975564          1.48797866
         -5.07708897          1.48839919
         -5.07442230          1.48888135
         -5.07175564          1.48942484
         -5.06908897          1.49002942
         -5.06642230          1.49069489
         -5.06375564          1.49142110
         -5.06108897          1.49220793
         -5.05842230          1.49305529
         -5.05575564          1.49396311
         -5.05308897          1.49493133
         -5.05042230          1.49595989
         -5.04775564          1.49704872
         -5.04508897          1.49819772
         -5.04242230          1.49940679
         -5.03975564          1.50067574
         -5.03708897          1.50200436
         -5.03442230          1.50339236
         -5.03175564          1.50483939
         -5.02908897          1.50634498
         -5.02642230          1.50790858
         -5.02375564          1.50952952
         -5.02108897          1.51120701
         -5.01842230          1.51294012
         -5.01575564          1.51472777
         -5.01308897          1.51656873
         -5.01042230          1.51846160
         -5.00775564          1.52040479
         -5.00508897          1.52239654
         -5.00242230          1.52443489
         -4.99975564          1.52651768
         -4.99708897          1.52864253
         -4.99442230          1.53080684
         -4.99175564          1.53300780
         -4.98908897          1.53524239
         -4.98642230          1.53750731
         -4.98375564          1.53979907
         -4.98108897          1.54211393
         -4.97842230          1.54444792
         -4.97575564          1.54679681
         -4.97308897          1.54915618
         -4.97042230          1.55152133
         -4.96775564          1.55388736
         -4.96508897          1.55624915
         -4.96242230          1.55860133
         -4.95975564          1.56093836
         -4.95708897          1.56325446
         -4.95442230          1.56554368
         -4.95175564          1.56779986
         -4.94908897          1.57001670
         -4.94642230          1.57218771
         -4.94375564          1.57430625
         -4.94108897          1.57636556
         -4.93842230          1.57835876
         -4.93575564          1.58027885
         -4.93308897          1.58211877
         -4.93042230          1.58387135
         -4.92775564          1.58552940
         -4.92508897          1.58708568
         -4.92242230          1.58853295
         -4.91975564          1.58986396
         -4.91708897          1.59107149
         -4.91442230          1.59214839
         -4.91175564          1.59308754
         -4.90908897          1.59388194
         -4.90642230          1.59452469
         -4.90375564          1.59500902
         -4.90108897          1.59532832
         -4.89842230          1.59547615
         -4.89575564          1.59544628
         -4.89308897          1.59523269
         -4.89042230          1.59482960
         -4.88775564          1.59423149
         -4.88508897          1.59343313
         -4.88242230          1.59242959
         -4.87975564          1.59121624
         -4.87708897          1.58978880
         -4.87442230          1.58814335
         -4.87175564          1.58627634
         -4.86908897          1.58418459
         -4.86642230          1.58186534
         -4.86375564          1.57931624
         -4.86108897          1.57653535
         -4.85842230          1.57352119
         -4.85575564          1.57027271
         -4.85308897          1.56678933
         -4.85042230          1.56307091
         -4.84775564          1.55911781
         -4.84508897          1.55493082
         -4.84242230          1.55051125
         -4.83975564          1.54586085
         -4.83708897          1.54098187
         -4.83442230          1.53587701
         -4.83175564          1.53054946
         -4.82908897          1.52500288
         -4.82642230          1.51924138
         -4.82375564          1.51326951
         -4.82108897          1.50709228
         -4.81842230          1.50071514
         -4.81575564          1.49414395
         -4.81308897          1.48738497
         -4.81042230          1.48044487
         -4.80775564          1.47333069
         -4.80508897          1.46604984
         -4.80242230          1.45861006
         -4.79975564          1.45101944
         -4.79708897          1.44328634
         -4.79442230          1.43541945
         -4.79175564          1.42742769
         -4.78908897          1.41932025
         -4.78642230          1.41110651
         -4.78375564          1.40279607
         -4.78108897          1.39439870
         -4.77842230          1.38592434
         -4.77575564          1.37738301
         -4.77308897          1.36878489
         -4.77042230          1.36014021
         -4.76775564          1.35145926
         -4.76508897          1.34275236
         -4.76242230          1.33402985
         -4.75975564          1.32530206
         -4.75708897          1.31657927
         -4.75442230          1.30787171
         -4.75175564          1.29918954
         -4.74908897          1.29054279
         -4.74642230          1.28194142
         -4.74375564          1.27339520
         -4.74108897          1.26491377
         -4.73842230          1.25650659
         -4.73575564          1.24818291
         -4.73308897          1.23995181
         -4.73042230          1.23182209
         -4.72775564          1.22380237
         -4.72508897          1.21590096
         -4.72242230          1.20812596
         -4.71975564          1.20048515
         -4.71708897          1.19298606
         -4.71442230          1.18563588
         -4.71175564          1.17844155
         -4.70908897          1.17140966
         -4.70642230          1.16454649
         -4.70375564          1.15785800
         -4.70108897          1.15134982
         -4.69842230          1.14502725
         -4.69575564          1.13889524
         -4.69308897          1.13295843
         -4.69042230          1.12722109
         -4.68775564          1.12168715
         -4.68508897          1.11636023
         -4.68242230          1.11124356
         -4.67975564          1.10634007
         -4.67708897          1.10165233
         -4.67442230          1.09718256
         -4.67175564          1.09293267
         -4.66908897          1.08890421
         -4.66642230          1.08509842
         -4.66375564          1.08151618
         -4.66108897          1.07815808
         -4.65842230          1.07502435
         -4.65575564          1.07211494
         -4.65308897          1.06942944
         -4.65042230          1.06696718
         -4.64775564          1.06472712
         -4.64508897          1.06270798
         -4.64242230          1.06090813
         -4.63975564          1.05932567
         -4.63708897          1.05795841
         -4.63442230          1.05680386
         -4.63175564          1.05585927
         -4.62908897          1.05512158
         -4.62642230          1.05458749
         -4.62375564          1.05425341
         -4.62108897          1.05411552
         -4.61842230          1.05416971
         -4.61575564          1.05441163
         -4.61308897          1.05483669
         -4.61042230          1.05544007
         -4.60775564          1.05621670
         -4.60508897          1.05716129
         -4.60242230          1.05826833
         -4.59975564          1.05953212
         -4.59708897          1.06094672
         -4.59442230          1.06250601
         -4.59175564          1.06420370
         -4.58908897          1.06603331
         -4.58642230          1.06798817
         -4.58375564          1.07006150
         -4.58108897          1.07224632
         -4.57842230          1.07453555
         -4.57575564          1.07692196
         -4.57308897          1.07939824
         -4.57042230          1.08195694
         -4.56775564          1.08459055
         -4.56508897          1.08729148
         -4.56242230          1.09005208
         -4.55975564          1.09286464
         -4.55708897          1.09572146
         -4.55442230          1.09861479
         -4.55175564          1.10153689
         -4.54908897          1.10448005
         -4.54642230          1.10743659
         -4.54375564          1.11039888
         -4.54108897          1.11335937
         -4.53842230          1.11631058
         -4.53575564          1.11924516
         -4.53308897          1.12215586
         -4.53042230          1.12503558
         -4.52775564          1.12787739
         -4.52508897          1.13067453
         -4.52242230          1.13342042
         -4.51975564          1.13610871
         -4.51708897          1.13873327
         -4.51442230          1.14128821
         -4.51175564          1.14376792
         -4.50908897          1.14616705
         -4.50642230          1.14848054
         -4.50375564          1.15070364
         -4.50108897          1.15283192
         -4.49842230          1.15486129
         -4.49575564          1.15678798
         -4.49308897          1.15860859
         -4.49042230          1.16032008
         -4.48775564          1.16191978
         -4.48508897          1.16340540
         -4.48242230          1.16477504
         -4.47975564          1.16602719
         -4.47708897          1.16716072
         -4.47442230          1.16817491
         -4.47175564          1.16906944
         -4.46908897          1.16984438
         -4.46642230          1.17050019
         -4.46375564          1.17103775
         -4.46108897          1.17145831
         -4.45842230          1.17176350
         -4.45575564          1.17195533
         -4.45308897          1.17203619
         -4.45042230          1.17200882
         -4.44775564          1.17187631
         -4.44508897          1.17164209
         -4.44242230          1.17130990
         -4.43975564          1.17088383
