# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -3.139482 eV
#    Energy (eV)      DOS 
         -6.73785147          0.91465482
         -6.73518481          0.92142841
         -6.73251814          0.92856708
         -6.72985147          0.93605446
         -6.72718481          0.94387345
         -6.72451814          0.95200631
         -6.72185147          0.96043470
         -6.71918481          0.96913976
         -6.71651814          0.97810215
         -6.71385147          0.98730213
         -6.71118481          0.99671958
         -6.70851814          1.00633415
         -6.70585147          1.01612524
         -6.70318481          1.02607209
         -6.70051814          1.03615385
         -6.69785147          1.04634967
         -6.69518481          1.05663868
         -6.69251814          1.06700013
         -6.68985147          1.07741341
         -6.68718481          1.08785811
         -6.68451814          1.09831409
         -6.68185147          1.10876150
         -6.67918481          1.11918086
         -6.67651814          1.12955310
         -6.67385147          1.13985960
         -6.67118481          1.15008221
         -6.66851814          1.16020335
         -6.66585147          1.17020598
         -6.66318481          1.18007365
         -6.66051814          1.18979056
         -6.65785147          1.19934155
         -6.65518481          1.20871213
         -6.65251814          1.21788851
         -6.64985147          1.22685761
         -6.64718481          1.23560706
         -6.64451814          1.24412524
         -6.64185147          1.25240123
         -6.63918481          1.26042488
         -6.63651814          1.26818677
         -6.63385147          1.27567819
         -6.63118481          1.28289120
         -6.62851814          1.28981853
         -6.62585147          1.29645364
         -6.62318481          1.30279070
         -6.62051814          1.30882453
         -6.61785147          1.31455062
         -6.61518481          1.31996510
         -6.61251814          1.32506472
         -6.60985147          1.32984683
         -6.60718481          1.33430934
         -6.60451814          1.33845074
         -6.60185147          1.34227002
         -6.59918481          1.34576666
         -6.59651814          1.34894066
         -6.59385147          1.35179241
         -6.59118481          1.35432277
         -6.58851814          1.35653296
         -6.58585147          1.35842461
         -6.58318481          1.35999967
         -6.58051814          1.36126043
         -6.57785147          1.36220946
         -6.57518481          1.36284964
         -6.57251814          1.36318410
         -6.56985147          1.36321620
         -6.56718481          1.36294953
         -6.56451814          1.36238789
         -6.56185147          1.36153528
         -6.55918481          1.36039586
         -6.55651814          1.35897397
         -6.55385147          1.35727410
         -6.55118481          1.35530089
         -6.54851814          1.35305913
         -6.54585147          1.35055371
         -6.54318481          1.34778968
         -6.54051814          1.34477222
         -6.53785147          1.34150661
         -6.53518481          1.33799826
         -6.53251814          1.33425271
         -6.52985147          1.33027562
         -6.52718481          1.32607276
         -6.52451814          1.32165005
         -6.52185147          1.31701353
         -6.51918481          1.31216935
         -6.51651814          1.30712384
         -6.51385147          1.30188344
         -6.51118481          1.29645474
         -6.50851814          1.29084447
         -6.50585147          1.28505952
         -6.50318481          1.27910694
         -6.50051814          1.27299391
         -6.49785147          1.26672779
         -6.49518481          1.26031609
         -6.49251814          1.25376646
         -6.48985147          1.24708674
         -6.48718481          1.24028489
         -6.48451814          1.23336904
         -6.48185147          1.22634746
         -6.47918481          1.21922857
         -6.47651814          1.21202089
         -6.47385147          1.20473311
         -6.47118481          1.19737401
         -6.46851814          1.18995247
         -6.46585147          1.18247748
         -6.46318481          1.17495810
         -6.46051814          1.16740344
         -6.45785147          1.15982269
         -6.45518481          1.15222504
         -6.45251814          1.14461971
         -6.44985147          1.13701592
         -6.44718481          1.12942285
         -6.44451814          1.12184966
         -6.44185147          1.11430540
         -6.43918481          1.10679908
         -6.43651814          1.09933958
         -6.43385147          1.09193565
         -6.43118481          1.08459589
         -6.42851814          1.07732873
         -6.42585147          1.07014240
         -6.42318481          1.06304491
         -6.42051814          1.05604405
         -6.41785147          1.04914733
         -6.41518481          1.04236200
         -6.41251814          1.03569502
         -6.40985147          1.02915303
         -6.40718481          1.02274234
         -6.40451814          1.01646895
         -6.40185147          1.01033847
         -6.39918481          1.00435617
         -6.39651814          0.99852694
         -6.39385147          0.99285530
         -6.39118481          0.98734536
         -6.38851814          0.98200088
         -6.38585147          0.97682519
         -6.38318481          0.97182125
         -6.38051814          0.96699164
         -6.37785147          0.96233854
         -6.37518481          0.95786376
         -6.37251814          0.95356874
         -6.36985147          0.94945457
         -6.36718481          0.94552199
         -6.36451814          0.94177141
         -6.36185147          0.93820293
         -6.35918481          0.93481636
         -6.35651814          0.93161123
         -6.35385147          0.92858682
         -6.35118481          0.92574219
         -6.34851814          0.92307618
         -6.34585147          0.92058746
         -6.34318481          0.91827457
         -6.34051814          0.91613590
         -6.33785147          0.91416977
         -6.33518481          0.91237443
         -6.33251814          0.91074809
         -6.32985147          0.90928898
         -6.32718481          0.90799536
         -6.32451814          0.90686554
         -6.32185147          0.90589793
         -6.31918481          0.90509108
         -6.31651814          0.90444369
         -6.31385147          0.90395464
         -6.31118481          0.90362302
         -6.30851814          0.90344820
         -6.30585147          0.90342979
         -6.30318481          0.90356771
         -6.30051814          0.90386220
         -6.29785147          0.90431386
         -6.29518481          0.90492364
         -6.29251814          0.90569288
         -6.28985147          0.90662335
         -6.28718481          0.90771721
         -6.28451814          0.90897706
         -6.28185147          0.91040597
         -6.27918481          0.91200743
         -6.27651814          0.91378541
         -6.27385147          0.91574433
         -6.27118481          0.91788910
         -6.26851814          0.92022505
         -6.26585147          0.92275801
         -6.26318481          0.92549424
         -6.26051814          0.92844044
         -6.25785147          0.93160373
         -6.25518481          0.93499166
         -6.25251814          0.93861216
         -6.24985147          0.94247353
         -6.24718481          0.94658442
         -6.24451814          0.95095380
         -6.24185147          0.95559093
         -6.23918481          0.96050533
         -6.23651814          0.96570674
         -6.23385147          0.97120508
         -6.23118481          0.97701042
         -6.22851814          0.98313294
         -6.22585147          0.98958289
         -6.22318481          0.99637050
         -6.22051814          1.00350599
         -6.21785147          1.01099951
         -6.21518481          1.01886104
         -6.21251814          1.02710040
         -6.20985147          1.03572716
         -6.20718481          1.04475060
         -6.20451814          1.05417963
         -6.20185147          1.06402279
         -6.19918481          1.07428810
         -6.19651814          1.08498311
         -6.19385147          1.09611477
         -6.19118481          1.10768938
         -6.18851814          1.11971257
         -6.18585147          1.13218921
         -6.18318481          1.14512336
         -6.18051814          1.15851825
         -6.17785147          1.17237616
         -6.17518481          1.18669844
         -6.17251814          1.20148542
         -6.16985147          1.21673637
         -6.16718481          1.23244946
         -6.16451814          1.24862172
         -6.16185147          1.26524899
         -6.15918481          1.28232589
         -6.15651814          1.29984580
         -6.15385147          1.31780080
         -6.15118481          1.33618168
         -6.14851814          1.35497789
         -6.14585147          1.37417754
         -6.14318481          1.39376736
         -6.14051814          1.41373272
         -6.13785147          1.43405762
         -6.13518481          1.45472469
         -6.13251814          1.47571517
         -6.12985147          1.49700896
         -6.12718481          1.51858458
         -6.12451814          1.54041927
         -6.12185147          1.56248893
         -6.11918481          1.58476821
         -6.11651814          1.60723052
         -6.11385147          1.62984807
         -6.11118481          1.65259193
         -6.10851814          1.67543205
         -6.10585147          1.69833738
         -6.10318481          1.72127583
         -6.10051814          1.74421445
         -6.09785147          1.76711940
         -6.09518481          1.78995609
         -6.09251814          1.81268925
         -6.08985147          1.83528296
         -6.08718481          1.85770081
         -6.08451814          1.87990595
         -6.08185147          1.90186119
         -6.07918481          1.92352910
         -6.07651814          1.94487209
         -6.07385147          1.96585255
         -6.07118481          1.98643294
         -6.06851814          2.00657585
         -6.06585147          2.02624418
         -6.06318481          2.04540120
         -6.06051814          2.06401068
         -6.05785147          2.08203695
         -6.05518481          2.09944510
         -6.05251814          2.11620100
         -6.04985147          2.13227144
         -6.04718481          2.14762424
         -6.04451814          2.16222835
         -6.04185147          2.17605392
         -6.03918481          2.18907244
         -6.03651814          2.20125683
         -6.03385147          2.21258147
         -6.03118481          2.22302237
         -6.02851814          2.23255720
         -6.02585147          2.24116536
         -6.02318481          2.24882809
         -6.02051814          2.25552852
         -6.01785147          2.26125170
         -6.01518481          2.26598470
         -6.01251814          2.26971663
         -6.00985147          2.27243870
         -6.00718481          2.27414422
         -6.00451814          2.27482868
         -6.00185147          2.27448973
         -5.99918481          2.27312720
         -5.99651814          2.27074313
         -5.99385147          2.26734174
         -5.99118481          2.26292943
         -5.98851814          2.25751480
         -5.98585147          2.25110855
         -5.98318481          2.24372355
         -5.98051814          2.23537470
         -5.97785147          2.22607898
         -5.97518481          2.21585534
         -5.97251814          2.20472465
         -5.96985147          2.19270966
         -5.96718481          2.17983492
         -5.96451814          2.16612668
         -5.96185147          2.15161287
         -5.95918481          2.13632295
         -5.95651814          2.12028784
         -5.95385147          2.10353984
         -5.95118481          2.08611252
         -5.94851814          2.06804061
         -5.94585147          2.04935990
         -5.94318481          2.03010715
         -5.94051814          2.01031993
         -5.93785147          1.99003654
         -5.93518481          1.96929591
         -5.93251814          1.94813743
         -5.92985147          1.92660090
         -5.92718481          1.90472633
         -5.92451814          1.88255392
         -5.92185147          1.86012385
         -5.91918481          1.83747623
         -5.91651814          1.81465095
         -5.91385147          1.79168759
         -5.91118481          1.76862529
         -5.90851814          1.74550265
         -5.90585147          1.72235764
         -5.90318481          1.69922748
         -5.90051814          1.67614855
         -5.89785147          1.65315629
         -5.89518481          1.63028514
         -5.89251814          1.60756841
         -5.88985147          1.58503825
         -5.88718481          1.56272553
         -5.88451814          1.54065982
         -5.88185147          1.51886929
         -5.87918481          1.49738066
         -5.87651814          1.47621916
         -5.87385147          1.45540849
         -5.87118481          1.43497077
         -5.86851814          1.41492649
         -5.86585147          1.39529453
         -5.86318481          1.37609208
         -5.86051814          1.35733469
         -5.85785147          1.33903621
         -5.85518481          1.32120880
         -5.85251814          1.30386296
         -5.84985147          1.28700751
         -5.84718481          1.27064961
         -5.84451814          1.25479478
         -5.84185147          1.23944694
         -5.83918481          1.22460843
         -5.83651814          1.21028005
         -5.83385147          1.19646108
         -5.83118481          1.18314934
         -5.82851814          1.17034127
         -5.82585147          1.15803191
         -5.82318481          1.14621502
         -5.82051814          1.13488311
         -5.81785147          1.12402752
         -5.81518481          1.11363847
         -5.81251814          1.10370511
         -5.80985147          1.09421564
         -5.80718481          1.08515735
         -5.80451814          1.07651666
         -5.80185147          1.06827928
         -5.79918481          1.06043020
         -5.79651814          1.05295382
         -5.79385147          1.04583398
         -5.79118481          1.03905410
         -5.78851814          1.03259718
         -5.78585147          1.02644593
         -5.78318481          1.02058285
         -5.78051814          1.01499023
         -5.77785147          1.00965032
         -5.77518481          1.00454534
         -5.77251814          0.99965754
         -5.76985147          0.99496933
         -5.76718481          0.99046328
         -5.76451814          0.98612220
         -5.76185147          0.98192924
         -5.75918481          0.97786788
         -5.75651814          0.97392205
         -5.75385147          0.97007614
         -5.75118481          0.96631506
         -5.74851814          0.96262430
         -5.74585147          0.95898994
         -5.74318481          0.95539873
         -5.74051814          0.95183811
         -5.73785147          0.94829622
         -5.73518481          0.94476198
         -5.73251814          0.94122506
         -5.72985147          0.93767595
         -5.72718481          0.93410594
         -5.72451814          0.93050718
         -5.72185147          0.92687265
         -5.71918481          0.92319620
         -5.71651814          0.91947255
         -5.71385147          0.91569728
         -5.71118481          0.91186684
         -5.70851814          0.90797855
         -5.70585147          0.90403060
         -5.70318481          0.90002202
         -5.70051814          0.89595270
         -5.69785147          0.89182333
         -5.69518481          0.88763543
         -5.69251814          0.88339133
         -5.68985147          0.87909409
         -5.68718481          0.87474755
         -5.68451814          0.87035627
         -5.68185147          0.86592549
         -5.67918481          0.86146113
         -5.67651814          0.85696974
         -5.67385147          0.85245846
         -5.67118481          0.84793503
         -5.66851814          0.84340769
         -5.66585147          0.83888519
         -5.66318481          0.83437674
         -5.66051814          0.82989198
         -5.65785147          0.82544090
         -5.65518481          0.82103388
         -5.65251814          0.81668155
         -5.64985147          0.81239484
         -5.64718481          0.80818487
         -5.64451814          0.80406297
         -5.64185147          0.80004059
         -5.63918481          0.79612926
         -5.63651814          0.79234061
         -5.63385147          0.78868624
         -5.63118481          0.78517776
         -5.62851814          0.78182670
         -5.62585147          0.77864449
         -5.62318481          0.77564242
         -5.62051814          0.77283162
         -5.61785147          0.77022299
         -5.61518481          0.76782719
         -5.61251814          0.76565460
         -5.60985147          0.76371529
         -5.60718481          0.76201897
         -5.60451814          0.76057500
         -5.60185147          0.75939233
         -5.59918481          0.75847948
         -5.59651814          0.75784451
         -5.59385147          0.75749501
         -5.59118481          0.75743808
         -5.58851814          0.75768028
         -5.58585147          0.75822765
         -5.58318481          0.75908566
         -5.58051814          0.76025923
         -5.57785147          0.76175268
         -5.57518481          0.76356975
         -5.57251814          0.76571356
         -5.56985147          0.76818663
         -5.56718481          0.77099087
         -5.56451814          0.77412754
         -5.56185147          0.77759731
         -5.55918481          0.78140021
         -5.55651814          0.78553564
         -5.55385147          0.79000240
         -5.55118481          0.79479865
         -5.54851814          0.79992196
         -5.54585147          0.80536929
         -5.54318481          0.81113700
         -5.54051814          0.81722090
         -5.53785147          0.82361620
         -5.53518481          0.83031756
         -5.53251814          0.83731911
         -5.52985147          0.84461447
         -5.52718481          0.85219672
         -5.52451814          0.86005848
         -5.52185147          0.86819190
         -5.51918481          0.87658869
         -5.51651814          0.88524012
         -5.51385147          0.89413708
         -5.51118481          0.90327008
         -5.50851814          0.91262927
         -5.50585147          0.92220447
         -5.50318481          0.93198523
         -5.50051814          0.94196079
         -5.49785147          0.95212016
         -5.49518481          0.96245214
         -5.49251814          0.97294532
         -5.48985147          0.98358813
         -5.48718481          0.99436886
         -5.48451814          1.00527571
         -5.48185147          1.01629678
         -5.47918481          1.02742011
         -5.47651814          1.03863373
         -5.47385147          1.04992567
         -5.47118481          1.06128397
         -5.46851814          1.07269676
         -5.46585147          1.08415221
         -5.46318481          1.09563862
         -5.46051814          1.10714442
         -5.45785147          1.11865820
         -5.45518481          1.13016871
         -5.45251814          1.14166493
         -5.44985147          1.15313605
         -5.44718481          1.16457150
         -5.44451814          1.17596101
         -5.44185147          1.18729457
         -5.43918481          1.19856248
         -5.43651814          1.20975537
         -5.43385147          1.22086422
         -5.43118481          1.23188037
         -5.42851814          1.24279550
         -5.42585147          1.25360172
         -5.42318481          1.26429153
         -5.42051814          1.27485781
         -5.41785147          1.28529390
         -5.41518481          1.29559356
         -5.41251814          1.30575099
         -5.40985147          1.31576082
         -5.40718481          1.32561816
         -5.40451814          1.33531857
         -5.40185147          1.34485806
         -5.39918481          1.35423312
         -5.39651814          1.36344070
         -5.39385147          1.37247821
         -5.39118481          1.38134354
         -5.38851814          1.39003504
         -5.38585147          1.39855151
         -5.38318481          1.40689223
         -5.38051814          1.41505692
         -5.37785147          1.42304575
         -5.37518481          1.43085933
         -5.37251814          1.43849870
         -5.36985147          1.44596535
         -5.36718481          1.45326115
         -5.36451814          1.46038842
         -5.36185147          1.46734983
         -5.35918481          1.47414848
         -5.35651814          1.48078781
         -5.35385147          1.48727164
         -5.35118481          1.49360412
         -5.34851814          1.49978975
         -5.34585147          1.50583335
         -5.34318481          1.51174003
         -5.34051814          1.51751519
         -5.33785147          1.52316452
         -5.33518481          1.52869396
         -5.33251814          1.53410968
         -5.32985147          1.53941808
         -5.32718481          1.54462578
         -5.32451814          1.54973956
         -5.32185147          1.55476641
         -5.31918481          1.55971344
         -5.31651814          1.56458792
         -5.31385147          1.56939722
         -5.31118481          1.57414883
         -5.30851814          1.57885030
         -5.30585147          1.58350925
         -5.30318481          1.58813336
         -5.30051814          1.59273032
         -5.29785147          1.59730783
         -5.29518481          1.60187358
         -5.29251814          1.60643524
         -5.28985147          1.61100043
         -5.28718481          1.61557668
         -5.28451814          1.62017146
         -5.28185147          1.62479215
         -5.27918481          1.62944597
         -5.27651814          1.63414004
         -5.27385147          1.63888129
         -5.27118481          1.64367651
         -5.26851814          1.64853228
         -5.26585147          1.65345497
         -5.26318481          1.65845072
         -5.26051814          1.66352544
         -5.25785147          1.66868478
         -5.25518481          1.67393410
         -5.25251814          1.67927849
         -5.24985147          1.68472272
         -5.24718481          1.69027123
         -5.24451814          1.69592815
         -5.24185147          1.70169722
         -5.23918481          1.70758185
         -5.23651814          1.71358505
         -5.23385147          1.71970945
         -5.23118481          1.72595727
         -5.22851814          1.73233032
         -5.22585147          1.73882997
         -5.22318481          1.74545716
         -5.22051814          1.75221239
         -5.21785147          1.75909571
         -5.21518481          1.76610667
         -5.21251814          1.77324439
         -5.20985147          1.78050750
         -5.20718481          1.78789414
         -5.20451814          1.79540196
         -5.20185147          1.80302814
         -5.19918481          1.81076935
         -5.19651814          1.81862178
         -5.19385147          1.82658110
         -5.19118481          1.83464253
         -5.18851814          1.84280077
         -5.18585147          1.85105003
         -5.18318481          1.85938406
         -5.18051814          1.86779612
         -5.17785147          1.87627901
         -5.17518481          1.88482507
         -5.17251814          1.89342619
         -5.16985147          1.90207382
         -5.16718481          1.91075899
         -5.16451814          1.91947231
         -5.16185147          1.92820401
         -5.15918481          1.93694392
         -5.15651814          1.94568154
         -5.15385147          1.95440600
         -5.15118481          1.96310612
         -5.14851814          1.97177041
         -5.14585147          1.98038712
         -5.14318481          1.98894423
         -5.14051814          1.99742949
         -5.13785147          2.00583046
         -5.13518481          2.01413450
         -5.13251814          2.02232884
         -5.12985147          2.03040056
         -5.12718481          2.03833666
         -5.12451814          2.04612409
         -5.12185147          2.05374972
         -5.11918481          2.06120045
         -5.11651814          2.06846318
         -5.11385147          2.07552488
         -5.11118481          2.08237257
         -5.10851814          2.08899342
         -5.10585147          2.09537470
         -5.10318481          2.10150390
         -5.10051814          2.10736867
         -5.09785147          2.11295690
         -5.09518481          2.11825676
         -5.09251814          2.12325666
         -5.08985147          2.12794538
         -5.08718481          2.13231199
         -5.08451814          2.13634595
         -5.08185147          2.14003712
         -5.07918481          2.14337573
         -5.07651814          2.14635250
         -5.07385147          2.14895856
         -5.07118481          2.15118556
         -5.06851814          2.15302562
         -5.06585147          2.15447138
         -5.06318481          2.15551601
         -5.06051814          2.15615325
         -5.05785147          2.15637736
         -5.05518481          2.15618320
         -5.05251814          2.15556622
         -5.04985147          2.15452246
         -5.04718481          2.15304854
         -5.04451814          2.15114173
         -5.04185147          2.14879988
         -5.03918481          2.14602149
         -5.03651814          2.14280566
         -5.03385147          2.13915213
         -5.03118481          2.13506127
         -5.02851814          2.13053405
         -5.02585147          2.12557211
         -5.02318481          2.12017766
         -5.02051814          2.11435357
         -5.01785147          2.10810328
         -5.01518481          2.10143087
         -5.01251814          2.09434099
         -5.00985147          2.08683891
         -5.00718481          2.07893046
         -5.00451814          2.07062203
         -5.00185147          2.06192059
         -4.99918481          2.05283365
         -4.99651814          2.04336925
         -4.99385147          2.03353594
         -4.99118481          2.02334281
         -4.98851814          2.01279941
         -4.98585147          2.00191577
         -4.98318481          1.99070239
         -4.98051814          1.97917020
         -4.97785147          1.96733057
         -4.97518481          1.95519527
         -4.97251814          1.94277646
         -4.96985147          1.93008664
         -4.96718481          1.91713871
         -4.96451814          1.90394585
         -4.96185147          1.89052157
         -4.95918481          1.87687967
         -4.95651814          1.86303419
         -4.95385147          1.84899942
         -4.95118481          1.83478988
         -4.94851814          1.82042025
         -4.94585147          1.80590541
         -4.94318481          1.79126037
         -4.94051814          1.77650024
         -4.93785147          1.76164024
         -4.93518481          1.74669566
         -4.93251814          1.73168180
         -4.92985147          1.71661400
         -4.92718481          1.70150757
         -4.92451814          1.68637778
         -4.92185147          1.67123980
         -4.91918481          1.65610875
         -4.91651814          1.64099958
         -4.91385147          1.62592709
         -4.91118481          1.61090590
         -4.90851814          1.59595042
         -4.90585147          1.58107480
         -4.90318481          1.56629293
         -4.90051814          1.55161841
         -4.89785147          1.53706449
         -4.89518481          1.52264410
         -4.89251814          1.50836976
         -4.88985147          1.49425362
         -4.88718481          1.48030736
         -4.88451814          1.46654224
         -4.88185147          1.45296905
         -4.87918481          1.43959807
         -4.87651814          1.42643905
         -4.87385147          1.41350125
         -4.87118481          1.40079334
         -4.86851814          1.38832344
         -4.86585147          1.37609910
         -4.86318481          1.36412725
         -4.86051814          1.35241425
         -4.85785147          1.34096582
         -4.85518481          1.32978708
         -4.85251814          1.31888253
         -4.84985147          1.30825604
         -4.84718481          1.29791086
         -4.84451814          1.28784961
         -4.84185147          1.27807429
         -4.83918481          1.26858631
         -4.83651814          1.25938646
         -4.83385147          1.25047493
         -4.83118481          1.24185136
         -4.82851814          1.23351478
         -4.82585147          1.22546373
         -4.82318481          1.21769616
         -4.82051814          1.21020956
         -4.81785147          1.20300091
         -4.81518481          1.19606673
         -4.81251814          1.18940312
         -4.80985147          1.18300574
         -4.80718481          1.17686992
         -4.80451814          1.17099058
         -4.80185147          1.16536238
         -4.79918481          1.15997965
         -4.79651814          1.15483649
         -4.79385147          1.14992676
         -4.79118481          1.14524417
         -4.78851814          1.14078223
         -4.78585147          1.13653437
         -4.78318481          1.13249391
         -4.78051814          1.12865414
         -4.77785147          1.12500831
         -4.77518481          1.12154971
         -4.77251814          1.11827167
         -4.76985147          1.11516759
         -4.76718481          1.11223099
         -4.76451814          1.10945553
         -4.76185147          1.10683503
         -4.75918481          1.10436351
         -4.75651814          1.10203521
         -4.75385147          1.09984459
         -4.75118481          1.09778640
         -4.74851814          1.09585567
         -4.74585147          1.09404771
         -4.74318481          1.09235815
         -4.74051814          1.09078297
         -4.73785147          1.08931846
         -4.73518481          1.08796128
         -4.73251814          1.08670844
         -4.72985147          1.08555731
         -4.72718481          1.08450563
         -4.72451814          1.08355148
         -4.72185147          1.08269333
         -4.71918481          1.08193001
         -4.71651814          1.08126067
         -4.71385147          1.08068485
         -4.71118481          1.08020240
         -4.70851814          1.07981349
         -4.70585147          1.07951863
         -4.70318481          1.07931860
         -4.70051814          1.07921447
         -4.69785147          1.07920759
         -4.69518481          1.07929954
         -4.69251814          1.07949214
         -4.68985147          1.07978739
         -4.68718481          1.08018752
         -4.68451814          1.08069487
         -4.68185147          1.08131197
         -4.67918481          1.08204144
         -4.67651814          1.08288600
         -4.67385147          1.08384843
         -4.67118481          1.08493158
         -4.66851814          1.08613830
         -4.66585147          1.08747146
         -4.66318481          1.08893391
         -4.66051814          1.09052842
         -4.65785147          1.09225773
         -4.65518481          1.09412449
         -4.65251814          1.09613122
         -4.64985147          1.09828033
         -4.64718481          1.10057407
         -4.64451814          1.10301455
         -4.64185147          1.10560367
         -4.63918481          1.10834316
         -4.63651814          1.11123452
         -4.63385147          1.11427904
         -4.63118481          1.11747778
         -4.62851814          1.12083155
         -4.62585147          1.12434089
         -4.62318481          1.12800611
         -4.62051814          1.13182723
         -4.61785147          1.13580401
         -4.61518481          1.13993592
         -4.61251814          1.14422218
         -4.60985147          1.14866170
         -4.60718481          1.15325313
         -4.60451814          1.15799482
         -4.60185147          1.16288489
         -4.59918481          1.16792113
         -4.59651814          1.17310112
         -4.59385147          1.17842214
         -4.59118481          1.18388123
         -4.58851814          1.18947519
         -4.58585147          1.19520057
         -4.58318481          1.20105371
         -4.58051814          1.20703071
         -4.57785147          1.21312748
         -4.57518481          1.21933973
         -4.57251814          1.22566298
         -4.56985147          1.23209258
         -4.56718481          1.23862374
         -4.56451814          1.24525150
         -4.56185147          1.25197077
         -4.55918481          1.25877636
         -4.55651814          1.26566295
         -4.55385147          1.27262515
         -4.55118481          1.27965748
         -4.54851814          1.28675440
         -4.54585147          1.29391031
         -4.54318481          1.30111959
         -4.54051814          1.30837659
         -4.53785147          1.31567563
         -4.53518481          1.32301106
         -4.53251814          1.33037722
         -4.52985147          1.33776850
         -4.52718481          1.34517929
         -4.52451814          1.35260407
         -4.52185147          1.36003735
         -4.51918481          1.36747371
         -4.51651814          1.37490782
         -4.51385147          1.38233442
         -4.51118481          1.38974835
         -4.50851814          1.39714457
         -4.50585147          1.40451810
         -4.50318481          1.41186412
         -4.50051814          1.41917791
         -4.49785147          1.42645487
         -4.49518481          1.43369053
         -4.49251814          1.44088055
         -4.48985147          1.44802071
         -4.48718481          1.45510694
         -4.48451814          1.46213530
         -4.48185147          1.46910197
         -4.47918481          1.47600327
         -4.47651814          1.48283566
         -4.47385147          1.48959571
         -4.47118481          1.49628014
         -4.46851814          1.50288575
         -4.46585147          1.50940950
         -4.46318481          1.51584844
         -4.46051814          1.52219972
         -4.45785147          1.52846060
         -4.45518481          1.53462844
         -4.45251814          1.54070066
         -4.44985147          1.54667479
         -4.44718481          1.55254839
         -4.44451814          1.55831913
         -4.44185147          1.56398469
         -4.43918481          1.56954281
         -4.43651814          1.57499127
         -4.43385147          1.58032786
         -4.43118481          1.58555041
         -4.42851814          1.59065674
         -4.42585147          1.59564467
         -4.42318481          1.60051203
         -4.42051814          1.60525661
         -4.41785147          1.60987618
         -4.41518481          1.61436850
         -4.41251814          1.61873126
         -4.40985147          1.62296214
         -4.40718481          1.62705875
         -4.40451814          1.63101866
         -4.40185147          1.63483938
         -4.39918481          1.63851835
         -4.39651814          1.64205299
         -4.39385147          1.64544063
         -4.39118481          1.64867854
         -4.38851814          1.65176398
         -4.38585147          1.65469411
         -4.38318481          1.65746607
         -4.38051814          1.66007697
         -4.37785147          1.66252389
         -4.37518481          1.66480387
         -4.37251814          1.66691397
         -4.36985147          1.66885124
         -4.36718481          1.67061275
         -4.36451814          1.67219560
         -4.36185147          1.67359695
         -4.35918481          1.67481403
         -4.35651814          1.67584415
         -4.35385147          1.67668472
         -4.35118481          1.67733330
         -4.34851814          1.67778758
         -4.34585147          1.67804543
         -4.34318481          1.67810494
         -4.34051814          1.67796438
         -4.33785147          1.67762231
         -4.33518481          1.67707752
         -4.33251814          1.67632914
         -4.32985147          1.67537660
         -4.32718481          1.67421967
         -4.32451814          1.67285850
         -4.32185147          1.67129366
         -4.31918481          1.66952610
         -4.31651814          1.66755724
         -4.31385147          1.66538895
         -4.31118481          1.66302360
         -4.30851814          1.66046406
         -4.30585147          1.65771370
         -4.30318481          1.65477645
         -4.30051814          1.65165679
         -4.29785147          1.64835973
         -4.29518481          1.64489089
         -4.29251814          1.64125645
         -4.28985147          1.63746315
         -4.28718481          1.63351834
         -4.28451814          1.62942994
         -4.28185147          1.62520643
         -4.27918481          1.62085688
         -4.27651814          1.61639091
         -4.27385147          1.61181867
         -4.27118481          1.60715084
         -4.26851814          1.60239862
         -4.26585147          1.59757369
         -4.26318481          1.59268816
         -4.26051814          1.58775460
         -4.25785147          1.58278596
         -4.25518481          1.57779553
         -4.25251814          1.57279697
         -4.24985147          1.56780416
         -4.24718481          1.56283126
         -4.24451814          1.55789261
         -4.24185147          1.55300267
         -4.23918481          1.54817602
         -4.23651814          1.54342726
         -4.23385147          1.53877100
         -4.23118481          1.53422175
         -4.22851814          1.52979393
         -4.22585147          1.52550175
         -4.22318481          1.52135920
         -4.22051814          1.51737996
         -4.21785147          1.51357737
         -4.21518481          1.50996434
         -4.21251814          1.50655335
         -4.20985147          1.50335631
         -4.20718481          1.50038458
         -4.20451814          1.49764890
         -4.20185147          1.49515929
         -4.19918481          1.49292508
         -4.19651814          1.49095479
         -4.19385147          1.48925615
         -4.19118481          1.48783600
         -4.18851814          1.48670030
         -4.18585147          1.48585406
         -4.18318481          1.48530133
         -4.18051814          1.48504517
         -4.17785147          1.48508763
         -4.17518481          1.48542970
         -4.17251814          1.48607135
         -4.16985147          1.48701147
         -4.16718481          1.48824789
         -4.16451814          1.48977738
         -4.16185147          1.49159563
         -4.15918481          1.49369728
         -4.15651814          1.49607594
         -4.15385147          1.49872418
         -4.15118481          1.50163356
         -4.14851814          1.50479469
         -4.14585147          1.50819721
         -4.14318481          1.51182985
         -4.14051814          1.51568048
         -4.13785147          1.51973613
         -4.13518481          1.52398305
         -4.13251814          1.52840677
         -4.12985147          1.53299214
         -4.12718481          1.53772338
         -4.12451814          1.54258417
         -4.12185147          1.54755767
         -4.11918481          1.55262665
         -4.11651814          1.55777348
         -4.11385147          1.56298026
         -4.11118481          1.56822885
         -4.10851814          1.57350098
         -4.10585147          1.57877829
         -4.10318481          1.58404242
         -4.10051814          1.58927508
         -4.09785147          1.59445810
         -4.09518481          1.59957357
         -4.09251814          1.60460383
         -4.08985147          1.60953158
         -4.08718481          1.61433996
