# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -12.29066667          1.00918684
        -12.28800000          1.00462101
        -12.28533333          1.00007412
        -12.28266667          0.99554859
        -12.28000000          0.99104677
        -12.27733333          0.98657092
        -12.27466667          0.98212323
        -12.27200000          0.97770581
        -12.26933333          0.97332071
        -12.26666667          0.96896992
        -12.26400000          0.96465537
        -12.26133333          0.96037893
        -12.25866667          0.95614243
        -12.25600000          0.95194767
        -12.25333333          0.94779640
        -12.25066667          0.94369033
        -12.24800000          0.93963117
        -12.24533333          0.93562059
        -12.24266667          0.93166024
        -12.24000000          0.92775177
        -12.23733333          0.92389682
        -12.23466667          0.92009700
        -12.23200000          0.91635395
        -12.22933333          0.91266930
        -12.22666667          0.90904466
        -12.22400000          0.90548167
        -12.22133333          0.90198196
        -12.21866667          0.89854718
        -12.21600000          0.89517895
        -12.21333333          0.89187894
        -12.21066667          0.88864879
        -12.20800000          0.88549015
        -12.20533333          0.88240466
        -12.20266667          0.87939398
        -12.20000000          0.87645974
        -12.19733333          0.87360357
        -12.19466667          0.87082707
        -12.19200000          0.86813182
        -12.18933333          0.86551940
        -12.18666667          0.86299132
        -12.18400000          0.86054908
        -12.18133333          0.85819411
        -12.17866667          0.85592782
        -12.17600000          0.85375153
        -12.17333333          0.85166651
        -12.17066667          0.84967395
        -12.16800000          0.84777497
        -12.16533333          0.84597058
        -12.16266667          0.84426172
        -12.16000000          0.84264921
        -12.15733333          0.84113376
        -12.15466667          0.83971597
        -12.15200000          0.83839630
        -12.14933333          0.83717511
        -12.14666667          0.83605258
        -12.14400000          0.83502878
        -12.14133333          0.83410362
        -12.13866667          0.83327686
        -12.13600000          0.83254809
        -12.13333333          0.83191676
        -12.13066667          0.83138214
        -12.12800000          0.83094333
        -12.12533333          0.83059928
        -12.12266667          0.83034876
        -12.12000000          0.83019035
        -12.11733333          0.83012249
        -12.11466667          0.83014345
        -12.11200000          0.83025131
        -12.10933333          0.83044400
        -12.10666667          0.83071930
        -12.10400000          0.83107481
        -12.10133333          0.83150800
        -12.09866667          0.83201619
        -12.09600000          0.83259655
        -12.09333333          0.83324613
        -12.09066667          0.83396185
        -12.08800000          0.83474052
        -12.08533333          0.83557883
        -12.08266667          0.83647339
        -12.08000000          0.83742072
        -12.07733333          0.83841726
        -12.07466667          0.83945938
        -12.07200000          0.84054340
        -12.06933333          0.84166561
        -12.06666667          0.84282224
        -12.06400000          0.84400954
        -12.06133333          0.84522374
        -12.05866667          0.84646105
        -12.05600000          0.84771774
        -12.05333333          0.84899008
        -12.05066667          0.85027441
        -12.04800000          0.85156711
        -12.04533333          0.85286462
        -12.04266667          0.85416349
        -12.04000000          0.85546032
        -12.03733333          0.85675184
        -12.03466667          0.85803488
        -12.03200000          0.85930640
        -12.02933333          0.86056349
        -12.02666667          0.86180336
        -12.02400000          0.86302341
        -12.02133333          0.86422114
        -12.01866667          0.86539426
        -12.01600000          0.86654064
        -12.01333333          0.86765830
        -12.01066667          0.86874545
        -12.00800000          0.86980051
        -12.00533333          0.87082205
        -12.00266667          0.87180883
        -12.00000000          0.87275984
        -11.99733333          0.87367420
        -11.99466667          0.87455127
        -11.99200000          0.87539058
        -11.98933333          0.87619184
        -11.98666667          0.87695496
        -11.98400000          0.87768001
        -11.98133333          0.87836727
        -11.97866667          0.87901716
        -11.97600000          0.87963029
        -11.97333333          0.88020741
        -11.97066667          0.88074945
        -11.96800000          0.88125746
        -11.96533333          0.88173264
        -11.96266667          0.88217633
        -11.96000000          0.88258997
        -11.95733333          0.88297512
        -11.95466667          0.88333346
        -11.95200000          0.88366673
        -11.94933333          0.88397677
        -11.94666667          0.88426548
        -11.94400000          0.88453482
        -11.94133333          0.88478680
        -11.93866667          0.88502347
        -11.93600000          0.88524689
        -11.93333333          0.88545914
        -11.93066667          0.88566230
        -11.92800000          0.88585843
        -11.92533333          0.88604958
        -11.92266667          0.88623776
        -11.92000000          0.88642493
        -11.91733333          0.88661299
        -11.91466667          0.88680379
        -11.91200000          0.88699909
        -11.90933333          0.88720055
        -11.90666667          0.88740974
        -11.90400000          0.88762815
        -11.90133333          0.88785711
        -11.89866667          0.88809785
        -11.89600000          0.88835146
        -11.89333333          0.88861889
        -11.89066667          0.88890096
        -11.88800000          0.88919831
        -11.88533333          0.88951144
        -11.88266667          0.88984069
        -11.88000000          0.89018623
        -11.87733333          0.89054804
        -11.87466667          0.89092597
        -11.87200000          0.89131965
        -11.86933333          0.89172858
        -11.86666667          0.89215205
        -11.86400000          0.89258919
        -11.86133333          0.89303895
        -11.85866667          0.89350014
        -11.85600000          0.89397136
        -11.85333333          0.89445107
        -11.85066667          0.89493757
        -11.84800000          0.89542901
        -11.84533333          0.89592338
        -11.84266667          0.89641855
        -11.84000000          0.89691224
        -11.83733333          0.89740206
        -11.83466667          0.89788551
        -11.83200000          0.89835996
        -11.82933333          0.89882273
        -11.82666667          0.89927103
        -11.82400000          0.89970200
        -11.82133333          0.90011274
        -11.81866667          0.90050030
        -11.81600000          0.90086170
        -11.81333333          0.90119394
        -11.81066667          0.90149403
        -11.80800000          0.90175899
        -11.80533333          0.90198586
        -11.80266667          0.90217174
        -11.80000000          0.90231377
        -11.79733333          0.90240918
        -11.79466667          0.90245529
        -11.79200000          0.90244952
        -11.78933333          0.90238941
        -11.78666667          0.90227264
        -11.78400000          0.90209706
        -11.78133333          0.90186064
        -11.77866667          0.90156157
        -11.77600000          0.90119822
        -11.77333333          0.90076918
        -11.77066667          0.90027322
        -11.76800000          0.89970939
        -11.76533333          0.89907696
        -11.76266667          0.89837544
        -11.76000000          0.89760463
        -11.75733333          0.89676458
        -11.75466667          0.89585563
        -11.75200000          0.89487840
        -11.74933333          0.89383379
        -11.74666667          0.89272301
        -11.74400000          0.89154757
        -11.74133333          0.89030927
        -11.73866667          0.88901021
        -11.73600000          0.88765279
        -11.73333333          0.88623972
        -11.73066667          0.88477399
        -11.72800000          0.88325889
        -11.72533333          0.88169800
        -11.72266667          0.88009515
        -11.72000000          0.87845449
        -11.71733333          0.87678038
        -11.71466667          0.87507746
        -11.71200000          0.87335061
        -11.70933333          0.87160490
        -11.70666667          0.86984566
        -11.70400000          0.86807838
        -11.70133333          0.86630875
        -11.69866667          0.86454261
        -11.69600000          0.86278595
        -11.69333333          0.86104487
        -11.69066667          0.85932561
        -11.68800000          0.85763447
        -11.68533333          0.85597781
        -11.68266667          0.85436205
        -11.68000000          0.85279362
        -11.67733333          0.85127897
        -11.67466667          0.84982449
        -11.67200000          0.84843656
        -11.66933333          0.84712147
        -11.66666667          0.84588543
        -11.66400000          0.84473455
        -11.66133333          0.84367478
        -11.65866667          0.84271193
        -11.65600000          0.84185163
        -11.65333333          0.84109932
        -11.65066667          0.84046022
        -11.64800000          0.83993930
        -11.64533333          0.83954131
        -11.64266667          0.83927069
        -11.64000000          0.83913163
        -11.63733333          0.83912798
        -11.63466667          0.83926330
        -11.63200000          0.83954082
        -11.62933333          0.83996342
        -11.62666667          0.84053363
        -11.62400000          0.84125361
        -11.62133333          0.84212519
        -11.61866667          0.84314978
        -11.61600000          0.84432844
        -11.61333333          0.84566183
        -11.61066667          0.84715025
        -11.60800000          0.84879359
        -11.60533333          0.85059138
        -11.60266667          0.85254276
        -11.60000000          0.85464648
        -11.59733333          0.85690094
        -11.59466667          0.85930417
        -11.59200000          0.86185384
        -11.58933333          0.86454728
        -11.58666667          0.86738147
        -11.58400000          0.87035309
        -11.58133333          0.87345848
        -11.57866667          0.87669371
        -11.57600000          0.88005455
        -11.57333333          0.88353652
        -11.57066667          0.88713487
        -11.56800000          0.89084464
        -11.56533333          0.89466064
        -11.56266667          0.89857749
        -11.56000000          0.90258965
        -11.55733333          0.90669140
        -11.55466667          0.91087689
        -11.55200000          0.91514018
        -11.54933333          0.91947520
        -11.54666667          0.92387582
        -11.54400000          0.92833587
        -11.54133333          0.93284913
        -11.53866667          0.93740937
        -11.53600000          0.94201036
        -11.53333333          0.94664591
        -11.53066667          0.95130985
        -11.52800000          0.95599611
        -11.52533333          0.96069866
        -11.52266667          0.96541158
        -11.52000000          0.97012909
        -11.51733333          0.97484549
        -11.51466667          0.97955527
        -11.51200000          0.98425304
        -11.50933333          0.98893360
        -11.50666667          0.99359193
        -11.50400000          0.99822318
        -11.50133333          1.00282272
        -11.49866667          1.00738613
        -11.49600000          1.01190919
        -11.49333333          1.01638791
        -11.49066667          1.02081853
        -11.48800000          1.02519752
        -11.48533333          1.02952156
        -11.48266667          1.03378759
        -11.48000000          1.03799278
        -11.47733333          1.04213451
        -11.47466667          1.04621042
        -11.47200000          1.05021835
        -11.46933333          1.05415639
        -11.46666667          1.05802282
        -11.46400000          1.06181615
        -11.46133333          1.06553508
        -11.45866667          1.06917852
        -11.45600000          1.07274557
        -11.45333333          1.07623548
        -11.45066667          1.07964771
        -11.44800000          1.08298184
        -11.44533333          1.08623761
        -11.44266667          1.08941491
        -11.44000000          1.09251373
        -11.43733333          1.09553416
        -11.43466667          1.09847643
        -11.43200000          1.10134082
        -11.42933333          1.10412769
        -11.42666667          1.10683745
        -11.42400000          1.10947058
        -11.42133333          1.11202757
        -11.41866667          1.11450893
        -11.41600000          1.11691521
        -11.41333333          1.11924691
        -11.41066667          1.12150456
        -11.40800000          1.12368863
        -11.40533333          1.12579959
        -11.40266667          1.12783783
        -11.40000000          1.12980370
        -11.39733333          1.13169750
        -11.39466667          1.13351945
        -11.39200000          1.13526970
        -11.38933333          1.13694831
        -11.38666667          1.13855527
        -11.38400000          1.14009046
        -11.38133333          1.14155368
        -11.37866667          1.14294466
        -11.37600000          1.14426298
        -11.37333333          1.14550819
        -11.37066667          1.14667970
        -11.36800000          1.14777685
        -11.36533333          1.14879889
        -11.36266667          1.14974500
        -11.36000000          1.15061426
        -11.35733333          1.15140569
        -11.35466667          1.15211825
        -11.35200000          1.15275085
        -11.34933333          1.15330234
        -11.34666667          1.15377153
        -11.34400000          1.15415721
        -11.34133333          1.15445816
        -11.33866667          1.15467315
        -11.33600000          1.15480096
        -11.33333333          1.15484037
        -11.33066667          1.15479022
        -11.32800000          1.15464937
        -11.32533333          1.15441676
        -11.32266667          1.15409139
        -11.32000000          1.15367234
        -11.31733333          1.15315881
        -11.31466667          1.15255008
        -11.31200000          1.15184558
        -11.30933333          1.15104486
        -11.30666667          1.15014764
        -11.30400000          1.14915378
        -11.30133333          1.14806333
        -11.29866667          1.14687652
        -11.29600000          1.14559375
        -11.29333333          1.14421566
        -11.29066667          1.14274309
        -11.28800000          1.14117708
        -11.28533333          1.13951892
        -11.28266667          1.13777013
        -11.28000000          1.13593245
        -11.27733333          1.13400788
        -11.27466667          1.13199865
        -11.27200000          1.12990725
        -11.26933333          1.12773641
        -11.26666667          1.12548909
        -11.26400000          1.12316852
        -11.26133333          1.12077814
        -11.25866667          1.11832167
        -11.25600000          1.11580300
        -11.25333333          1.11322631
        -11.25066667          1.11059595
        -11.24800000          1.10791649
        -11.24533333          1.10519271
        -11.24266667          1.10242956
        -11.24000000          1.09963219
        -11.23733333          1.09680588
        -11.23466667          1.09395608
        -11.23200000          1.09108838
        -11.22933333          1.08820848
        -11.22666667          1.08532219
        -11.22400000          1.08243538
        -11.22133333          1.07955404
        -11.21866667          1.07668416
        -11.21600000          1.07383180
        -11.21333333          1.07100302
        -11.21066667          1.06820389
        -11.20800000          1.06544044
        -11.20533333          1.06271867
        -11.20266667          1.06004452
        -11.20000000          1.05742384
        -11.19733333          1.05486240
        -11.19466667          1.05236585
        -11.19200000          1.04993969
        -11.18933333          1.04758929
        -11.18666667          1.04531983
        -11.18400000          1.04313631
        -11.18133333          1.04104354
        -11.17866667          1.03904610
        -11.17600000          1.03714832
        -11.17333333          1.03535432
        -11.17066667          1.03366793
        -11.16800000          1.03209272
        -11.16533333          1.03063197
        -11.16266667          1.02928867
        -11.16000000          1.02806550
        -11.15733333          1.02696483
        -11.15466667          1.02598872
        -11.15200000          1.02513890
        -11.14933333          1.02441676
        -11.14666667          1.02382336
        -11.14400000          1.02335945
        -11.14133333          1.02302542
        -11.13866667          1.02282132
        -11.13600000          1.02274687
        -11.13333333          1.02280148
        -11.13066667          1.02298420
        -11.12800000          1.02329377
        -11.12533333          1.02372863
        -11.12266667          1.02428688
        -11.12000000          1.02496633
        -11.11733333          1.02576452
        -11.11466667          1.02667867
        -11.11200000          1.02770577
        -11.10933333          1.02884252
        -11.10666667          1.03008539
        -11.10400000          1.03143063
        -11.10133333          1.03287425
        -11.09866667          1.03441209
        -11.09600000          1.03603978
        -11.09333333          1.03775279
        -11.09066667          1.03954646
        -11.08800000          1.04141597
        -11.08533333          1.04335639
        -11.08266667          1.04536272
        -11.08000000          1.04742985
        -11.07733333          1.04955262
        -11.07466667          1.05172584
        -11.07200000          1.05394428
        -11.06933333          1.05620270
        -11.06666667          1.05849590
        -11.06400000          1.06081868
        -11.06133333          1.06316589
        -11.05866667          1.06553246
        -11.05600000          1.06791337
        -11.05333333          1.07030373
        -11.05066667          1.07269873
        -11.04800000          1.07509368
        -11.04533333          1.07748403
        -11.04266667          1.07986539
        -11.04000000          1.08223351
        -11.03733333          1.08458430
        -11.03466667          1.08691388
        -11.03200000          1.08921851
        -11.02933333          1.09149467
        -11.02666667          1.09373902
        -11.02400000          1.09594845
        -11.02133333          1.09812001
        -11.01866667          1.10025099
        -11.01600000          1.10233888
        -11.01333333          1.10438138
        -11.01066667          1.10637638
        -11.00800000          1.10832200
        -11.00533333          1.11021655
        -11.00266667          1.11205853
        -11.00000000          1.11384665
        -10.99733333          1.11557980
        -10.99466667          1.11725704
        -10.99200000          1.11887761
        -10.98933333          1.12044093
        -10.98666667          1.12194654
        -10.98400000          1.12339417
        -10.98133333          1.12478364
        -10.97866667          1.12611493
        -10.97600000          1.12738812
        -10.97333333          1.12860339
        -10.97066667          1.12976102
        -10.96800000          1.13086137
        -10.96533333          1.13190487
        -10.96266667          1.13289201
        -10.96000000          1.13382331
        -10.95733333          1.13469936
        -10.95466667          1.13552074
        -10.95200000          1.13628808
        -10.94933333          1.13700200
        -10.94666667          1.13766311
        -10.94400000          1.13827203
        -10.94133333          1.13882935
        -10.93866667          1.13933563
        -10.93600000          1.13979142
        -10.93333333          1.14019722
        -10.93066667          1.14055349
        -10.92800000          1.14086065
        -10.92533333          1.14111907
        -10.92266667          1.14132908
        -10.92000000          1.14149096
        -10.91733333          1.14160494
        -10.91466667          1.14167120
        -10.91200000          1.14168989
        -10.90933333          1.14166109
        -10.90666667          1.14158488
        -10.90400000          1.14146128
        -10.90133333          1.14129028
        -10.89866667          1.14107187
        -10.89600000          1.14080601
        -10.89333333          1.14049265
        -10.89066667          1.14013174
        -10.88800000          1.13972325
        -10.88533333          1.13926715
        -10.88266667          1.13876345
        -10.88000000          1.13821217
        -10.87733333          1.13761340
        -10.87466667          1.13696727
        -10.87200000          1.13627395
        -10.86933333          1.13553372
        -10.86666667          1.13474690
        -10.86400000          1.13391390
        -10.86133333          1.13303525
        -10.85866667          1.13211155
        -10.85600000          1.13114352
        -10.85333333          1.13013198
        -10.85066667          1.12907788
        -10.84800000          1.12798228
        -10.84533333          1.12684636
        -10.84266667          1.12567145
        -10.84000000          1.12445898
        -10.83733333          1.12321053
        -10.83466667          1.12192778
        -10.83200000          1.12061258
        -10.82933333          1.11926685
        -10.82666667          1.11789269
        -10.82400000          1.11649226
        -10.82133333          1.11506786
        -10.81866667          1.11362190
        -10.81600000          1.11215687
        -10.81333333          1.11067535
        -10.81066667          1.10918001
        -10.80800000          1.10767358
        -10.80533333          1.10615885
        -10.80266667          1.10463865
        -10.80000000          1.10311585
        -10.79733333          1.10159336
        -10.79466667          1.10007407
        -10.79200000          1.09856088
        -10.78933333          1.09705668
        -10.78666667          1.09556430
        -10.78400000          1.09408655
        -10.78133333          1.09262618
        -10.77866667          1.09118585
        -10.77600000          1.08976815
        -10.77333333          1.08837555
        -10.77066667          1.08701043
        -10.76800000          1.08567502
        -10.76533333          1.08437144
        -10.76266667          1.08310162
        -10.76000000          1.08186738
        -10.75733333          1.08067032
        -10.75466667          1.07951190
        -10.75200000          1.07839337
        -10.74933333          1.07731579
        -10.74666667          1.07628004
        -10.74400000          1.07528675
        -10.74133333          1.07433639
        -10.73866667          1.07342919
        -10.73600000          1.07256517
        -10.73333333          1.07174414
        -10.73066667          1.07096568
        -10.72800000          1.07022918
        -10.72533333          1.06953382
        -10.72266667          1.06887854
        -10.72000000          1.06826213
        -10.71733333          1.06768316
        -10.71466667          1.06713999
        -10.71200000          1.06663085
        -10.70933333          1.06615376
        -10.70666667          1.06570660
        -10.70400000          1.06528710
        -10.70133333          1.06489283
        -10.69866667          1.06452127
        -10.69600000          1.06416977
        -10.69333333          1.06383556
        -10.69066667          1.06351581
        -10.68800000          1.06320762
        -10.68533333          1.06290801
        -10.68266667          1.06261397
        -10.68000000          1.06232245
        -10.67733333          1.06203041
        -10.67466667          1.06173478
        -10.67200000          1.06143252
        -10.66933333          1.06112061
        -10.66666667          1.06079608
        -10.66400000          1.06045601
        -10.66133333          1.06009754
        -10.65866667          1.05971789
        -10.65600000          1.05931440
        -10.65333333          1.05888447
        -10.65066667          1.05842563
        -10.64800000          1.05793555
        -10.64533333          1.05741200
        -10.64266667          1.05685291
        -10.64000000          1.05625635
        -10.63733333          1.05562054
        -10.63466667          1.05494385
        -10.63200000          1.05422483
        -10.62933333          1.05346217
        -10.62666667          1.05265475
        -10.62400000          1.05180160
        -10.62133333          1.05090193
        -10.61866667          1.04995512
        -10.61600000          1.04896071
        -10.61333333          1.04791840
        -10.61066667          1.04682806
        -10.60800000          1.04568972
        -10.60533333          1.04450355
        -10.60266667          1.04326988
        -10.60000000          1.04198919
        -10.59733333          1.04066206
        -10.59466667          1.03928923
        -10.59200000          1.03787154
        -10.58933333          1.03640995
        -10.58666667          1.03490553
        -10.58400000          1.03335942
        -10.58133333          1.03177285
        -10.57866667          1.03014714
        -10.57600000          1.02848366
        -10.57333333          1.02678383
        -10.57066667          1.02504911
        -10.56800000          1.02328101
        -10.56533333          1.02148104
        -10.56266667          1.01965075
        -10.56000000          1.01779167
        -10.55733333          1.01590533
        -10.55466667          1.01399324
        -10.55200000          1.01205691
        -10.54933333          1.01009778
        -10.54666667          1.00811729
        -10.54400000          1.00611679
        -10.54133333          1.00409762
        -10.53866667          1.00206102
        -10.53600000          1.00000820
        -10.53333333          0.99794027
        -10.53066667          0.99585828
        -10.52800000          0.99376321
        -10.52533333          0.99165595
        -10.52266667          0.98953732
        -10.52000000          0.98740803
        -10.51733333          0.98526875
        -10.51466667          0.98312005
        -10.51200000          0.98096240
        -10.50933333          0.97879623
        -10.50666667          0.97662188
        -10.50400000          0.97443963
        -10.50133333          0.97224968
        -10.49866667          0.97005219
        -10.49600000          0.96784726
        -10.49333333          0.96563496
        -10.49066667          0.96341531
        -10.48800000          0.96118831
        -10.48533333          0.95895394
        -10.48266667          0.95671219
        -10.48000000          0.95446303
        -10.47733333          0.95220645
        -10.47466667          0.94994247
        -10.47200000          0.94767117
        -10.46933333          0.94539263
        -10.46666667          0.94310703
        -10.46400000          0.94081461
        -10.46133333          0.93851570
        -10.45866667          0.93621073
        -10.45600000          0.93390023
        -10.45333333          0.93158487
        -10.45066667          0.92926543
        -10.44800000          0.92694287
        -10.44533333          0.92461827
        -10.44266667          0.92229292
        -10.44000000          0.91996825
        -10.43733333          0.91764590
        -10.43466667          0.91532771
        -10.43200000          0.91301571
        -10.42933333          0.91071217
        -10.42666667          0.90841955
        -10.42400000          0.90614056
        -10.42133333          0.90387814
        -10.41866667          0.90163546
        -10.41600000          0.89941592
        -10.41333333          0.89722318
        -10.41066667          0.89506113
        -10.40800000          0.89293392
        -10.40533333          0.89084590
        -10.40266667          0.88880171
        -10.40000000          0.88680618
        -10.39733333          0.88486439
        -10.39466667          0.88298165
        -10.39200000          0.88116347
        -10.38933333          0.87941558
        -10.38666667          0.87774388
        -10.38400000          0.87615450
        -10.38133333          0.87465370
        -10.37866667          0.87324793
        -10.37600000          0.87194378
        -10.37333333          0.87074797
        -10.37066667          0.86966733
        -10.36800000          0.86870880
        -10.36533333          0.86787938
        -10.36266667          0.86718616
        -10.36000000          0.86663625
        -10.35733333          0.86623679
        -10.35466667          0.86599491
        -10.35200000          0.86591774
        -10.34933333          0.86601234
        -10.34666667          0.86628574
        -10.34400000          0.86674484
        -10.34133333          0.86739647
        -10.33866667          0.86824730
        -10.33600000          0.86930386
        -10.33333333          0.87057249
        -10.33066667          0.87205933
        -10.32800000          0.87377031
        -10.32533333          0.87571109
        -10.32266667          0.87788708
        -10.32000000          0.88030340
        -10.31733333          0.88296486
        -10.31466667          0.88587592
        -10.31200000          0.88904071
        -10.30933333          0.89246299
        -10.30666667          0.89614613
        -10.30400000          0.90009309
        -10.30133333          0.90430642
        -10.29866667          0.90878824
        -10.29600000          0.91354021
        -10.29333333          0.91856352
        -10.29066667          0.92385892
        -10.28800000          0.92942665
        -10.28533333          0.93526646
        -10.28266667          0.94137762
        -10.28000000          0.94775887
        -10.27733333          0.95440845
        -10.27466667          0.96132410
        -10.27200000          0.96850302
        -10.26933333          0.97594190
        -10.26666667          0.98363693
        -10.26400000          0.99158376
        -10.26133333          0.99977754
        -10.25866667          1.00821293
        -10.25600000          1.01688406
        -10.25333333          1.02578460
        -10.25066667          1.03490772
        -10.24800000          1.04424613
        -10.24533333          1.05379206
        -10.24266667          1.06353731
        -10.24000000          1.07347325
        -10.23733333          1.08359083
        -10.23466667          1.09388060
        -10.23200000          1.10433272
        -10.22933333          1.11493701
        -10.22666667          1.12568292
        -10.22400000          1.13655961
        -10.22133333          1.14755592
        -10.21866667          1.15866042
        -10.21600000          1.16986143
        -10.21333333          1.18114704
        -10.21066667          1.19250513
        -10.20800000          1.20392342
        -10.20533333          1.21538946
        -10.20266667          1.22689070
        -10.20000000          1.23841447
        -10.19733333          1.24994804
        -10.19466667          1.26147864
        -10.19200000          1.27299346
        -10.18933333          1.28447975
        -10.18666667          1.29592475
        -10.18400000          1.30731581
        -10.18133333          1.31864033
        -10.17866667          1.32988588
        -10.17600000          1.34104015
        -10.17333333          1.35209100
        -10.17066667          1.36302650
        -10.16800000          1.37383496
        -10.16533333          1.38450492
        -10.16266667          1.39502520
        -10.16000000          1.40538491
        -10.15733333          1.41557351
        -10.15466667          1.42558077
        -10.15200000          1.43539683
        -10.14933333          1.44501222
        -10.14666667          1.45441787
        -10.14400000          1.46360512
        -10.14133333          1.47256575
        -10.13866667          1.48129201
        -10.13600000          1.48977657
        -10.13333333          1.49801262
        -10.13066667          1.50599382
        -10.12800000          1.51371434
        -10.12533333          1.52116885
        -10.12266667          1.52835254
        -10.12000000          1.53526112
        -10.11733333          1.54189086
        -10.11466667          1.54823852
        -10.11200000          1.55430142
        -10.10933333          1.56007743
        -10.10666667          1.56556493
        -10.10400000          1.57076287
        -10.10133333          1.57567071
        -10.09866667          1.58028845
        -10.09600000          1.58461663
        -10.09333333          1.58865631
        -10.09066667          1.59240904
        -10.08800000          1.59587690
        -10.08533333          1.59906248
        -10.08266667          1.60196882
        -10.08000000          1.60459946
        -10.07733333          1.60695842
        -10.07466667          1.60905013
        -10.07200000          1.61087949
        -10.06933333          1.61245180
        -10.06666667          1.61377277
        -10.06400000          1.61484852
        -10.06133333          1.61568550
        -10.05866667          1.61629055
        -10.05600000          1.61667082
        -10.05333333          1.61683378
        -10.05066667          1.61678720
        -10.04800000          1.61653911
        -10.04533333          1.61609779
        -10.04266667          1.61547177
        -10.04000000          1.61466977
        -10.03733333          1.61370069
        -10.03466667          1.61257361
        -10.03200000          1.61129772
        -10.02933333          1.60988236
        -10.02666667          1.60833694
        -10.02400000          1.60667093
        -10.02133333          1.60489387
        -10.01866667          1.60301530
        -10.01600000          1.60104476
        -10.01333333          1.59899177
        -10.01066667          1.59686579
        -10.00800000          1.59467622
        -10.00533333          1.59243235
        -10.00266667          1.59014336
        -10.00000000          1.58781829
         -9.99733333          1.58546602
         -9.99466667          1.58309522
         -9.99200000          1.58071439
         -9.98933333          1.57833180
         -9.98666667          1.57595545
         -9.98400000          1.57359311
         -9.98133333          1.57125226
         -9.97866667          1.56894007
         -9.97600000          1.56666341
         -9.97333333          1.56442884
         -9.97066667          1.56224254
         -9.96800000          1.56011037
         -9.96533333          1.55803782
         -9.96266667          1.55603000
         -9.96000000          1.55409162
         -9.95733333          1.55222704
         -9.95466667          1.55044019
         -9.95200000          1.54873460
         -9.94933333          1.54711341
         -9.94666667          1.54557935
         -9.94400000          1.54413473
         -9.94133333          1.54278147
         -9.93866667          1.54152106
         -9.93600000          1.54035462
         -9.93333333          1.53928285
         -9.93066667          1.53830609
         -9.92800000          1.53742427
         -9.92533333          1.53663698
         -9.92266667          1.53594341
         -9.92000000          1.53534246
         -9.91733333          1.53483264
         -9.91466667          1.53441220
         -9.91200000          1.53407904
         -9.90933333          1.53383080
         -9.90666667          1.53366486
         -9.90400000          1.53357835
         -9.90133333          1.53356816
         -9.89866667          1.53363101
         -9.89600000          1.53376340
         -9.89333333          1.53396169
         -9.89066667          1.53422212
         -9.88800000          1.53454078
         -9.88533333          1.53491370
         -9.88266667          1.53533682
         -9.88000000          1.53580607
         -9.87733333          1.53631733
         -9.87466667          1.53686649
         -9.87200000          1.53744949
         -9.86933333          1.53806230
         -9.86666667          1.53870096
         -9.86400000          1.53936161
         -9.86133333          1.54004051
         -9.85866667          1.54073404
         -9.85600000          1.54143874
         -9.85333333          1.54215132
         -9.85066667          1.54286867
         -9.84800000          1.54358789
         -9.84533333          1.54430627
         -9.84266667          1.54502137
         -9.84000000          1.54573094
         -9.83733333          1.54643300
         -9.83466667          1.54712582
         -9.83200000          1.54780794
         -9.82933333          1.54847813
         -9.82666667          1.54913547
         -9.82400000          1.54977926
         -9.82133333          1.55040911
         -9.81866667          1.55102485
         -9.81600000          1.55162661
         -9.81333333          1.55221474
         -9.81066667          1.55278985
         -9.80800000          1.55335277
         -9.80533333          1.55390458
         -9.80266667          1.55444656
         -9.80000000          1.55498018
         -9.79733333          1.55550711
         -9.79466667          1.55602917
         -9.79200000          1.55654835
         -9.78933333          1.55706676
         -9.78666667          1.55758663
         -9.78400000          1.55811028
         -9.78133333          1.55864011
         -9.77866667          1.55917855
         -9.77600000          1.55972810
         -9.77333333          1.56029123
         -9.77066667          1.56087041
         -9.76800000          1.56146807
         -9.76533333          1.56208658
         -9.76266667          1.56272824
         -9.76000000          1.56339523
         -9.75733333          1.56408961
         -9.75466667          1.56481329
         -9.75200000          1.56556801
         -9.74933333          1.56635534
         -9.74666667          1.56717661
         -9.74400000          1.56803296
         -9.74133333          1.56892524
         -9.73866667          1.56985409
         -9.73600000          1.57081984
         -9.73333333          1.57182255
         -9.73066667          1.57286196
         -9.72800000          1.57393750
         -9.72533333          1.57504830
         -9.72266667          1.57619313
         -9.72000000          1.57737042
         -9.71733333          1.57857828
         -9.71466667          1.57981446
         -9.71200000          1.58107634
         -9.70933333          1.58236097
         -9.70666667          1.58366505
         -9.70400000          1.58498493
         -9.70133333          1.58631660
         -9.69866667          1.58765574
         -9.69600000          1.58899768
         -9.69333333          1.59033744
         -9.69066667          1.59166971
         -9.68800000          1.59298892
         -9.68533333          1.59428918
         -9.68266667          1.59556434
         -9.68000000          1.59680800
         -9.67733333          1.59801352
         -9.67466667          1.59917406
         -9.67200000          1.60028256
         -9.66933333          1.60133179
         -9.66666667          1.60231437
         -9.66400000          1.60322280
         -9.66133333          1.60404944
         -9.65866667          1.60478659
         -9.65600000          1.60542650
         -9.65333333          1.60596137
         -9.65066667          1.60638340
         -9.64800000          1.60668480
         -9.64533333          1.60685784
         -9.64266667          1.60689486
         -9.64000000          1.60678830
         -9.63733333          1.60653071
