# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -9.00266667          2.32307763
         -9.00000000          2.32499100
         -8.99733333          2.32696988
         -8.99466667          2.32900946
         -8.99200000          2.33110489
         -8.98933333          2.33325122
         -8.98666667          2.33544346
         -8.98400000          2.33767658
         -8.98133333          2.33994549
         -8.97866667          2.34224511
         -8.97600000          2.34457032
         -8.97333333          2.34691602
         -8.97066667          2.34927710
         -8.96800000          2.35164848
         -8.96533333          2.35402513
         -8.96266667          2.35640202
         -8.96000000          2.35877422
         -8.95733333          2.36113681
         -8.95466667          2.36348499
         -8.95200000          2.36581400
         -8.94933333          2.36811921
         -8.94666667          2.37039604
         -8.94400000          2.37264007
         -8.94133333          2.37484694
         -8.93866667          2.37701246
         -8.93600000          2.37913255
         -8.93333333          2.38120326
         -8.93066667          2.38322080
         -8.92800000          2.38518151
         -8.92533333          2.38708190
         -8.92266667          2.38891864
         -8.92000000          2.39068855
         -8.91733333          2.39238865
         -8.91466667          2.39401609
         -8.91200000          2.39556823
         -8.90933333          2.39704260
         -8.90666667          2.39843691
         -8.90400000          2.39974904
         -8.90133333          2.40097708
         -8.89866667          2.40211928
         -8.89600000          2.40317409
         -8.89333333          2.40414013
         -8.89066667          2.40501622
         -8.88800000          2.40580134
         -8.88533333          2.40649468
         -8.88266667          2.40709557
         -8.88000000          2.40760356
         -8.87733333          2.40801832
         -8.87466667          2.40833974
         -8.87200000          2.40856784
         -8.86933333          2.40870281
         -8.86666667          2.40874500
         -8.86400000          2.40869490
         -8.86133333          2.40855317
         -8.85866667          2.40832059
         -8.85600000          2.40799808
         -8.85333333          2.40758670
         -8.85066667          2.40708763
         -8.84800000          2.40650216
         -8.84533333          2.40583172
         -8.84266667          2.40507783
         -8.84000000          2.40424212
         -8.83733333          2.40332632
         -8.83466667          2.40233226
         -8.83200000          2.40126185
         -8.82933333          2.40011709
         -8.82666667          2.39890007
         -8.82400000          2.39761295
         -8.82133333          2.39625796
         -8.81866667          2.39483742
         -8.81600000          2.39335369
         -8.81333333          2.39180923
         -8.81066667          2.39020653
         -8.80800000          2.38854818
         -8.80533333          2.38683680
         -8.80266667          2.38507509
         -8.80000000          2.38326580
         -8.79733333          2.38141175
         -8.79466667          2.37951581
         -8.79200000          2.37758093
         -8.78933333          2.37561011
         -8.78666667          2.37360641
         -8.78400000          2.37157297
         -8.78133333          2.36951300
         -8.77866667          2.36742977
         -8.77600000          2.36532663
         -8.77333333          2.36320700
         -8.77066667          2.36107439
         -8.76800000          2.35893239
         -8.76533333          2.35678465
         -8.76266667          2.35463495
         -8.76000000          2.35248712
         -8.75733333          2.35034510
         -8.75466667          2.34821293
         -8.75200000          2.34609473
         -8.74933333          2.34399471
         -8.74666667          2.34191721
         -8.74400000          2.33986665
         -8.74133333          2.33784754
         -8.73866667          2.33586449
         -8.73600000          2.33392223
         -8.73333333          2.33202555
         -8.73066667          2.33017938
         -8.72800000          2.32838869
         -8.72533333          2.32665856
         -8.72266667          2.32499416
         -8.72000000          2.32340073
         -8.71733333          2.32188358
         -8.71466667          2.32044807
         -8.71200000          2.31909963
         -8.70933333          2.31784374
         -8.70666667          2.31668592
         -8.70400000          2.31563171
         -8.70133333          2.31468667
         -8.69866667          2.31385635
         -8.69600000          2.31314633
         -8.69333333          2.31256213
         -8.69066667          2.31210928
         -8.68800000          2.31179321
         -8.68533333          2.31161934
         -8.68266667          2.31159297
         -8.68000000          2.31171935
         -8.67733333          2.31200357
         -8.67466667          2.31245064
         -8.67200000          2.31306540
         -8.66933333          2.31385254
         -8.66666667          2.31481659
         -8.66400000          2.31596186
         -8.66133333          2.31729246
         -8.65866667          2.31881230
         -8.65600000          2.32052502
         -8.65333333          2.32243401
         -8.65066667          2.32454240
         -8.64800000          2.32685300
         -8.64533333          2.32936837
         -8.64266667          2.33209071
         -8.64000000          2.33502190
         -8.63733333          2.33816351
         -8.63466667          2.34151673
         -8.63200000          2.34508239
         -8.62933333          2.34886095
         -8.62666667          2.35285252
         -8.62400000          2.35705678
         -8.62133333          2.36147305
         -8.61866667          2.36610025
         -8.61600000          2.37093689
         -8.61333333          2.37598108
         -8.61066667          2.38123055
         -8.60800000          2.38668260
         -8.60533333          2.39233416
         -8.60266667          2.39818173
         -8.60000000          2.40422146
         -8.59733333          2.41044909
         -8.59466667          2.41685999
         -8.59200000          2.42344917
         -8.58933333          2.43021127
         -8.58666667          2.43714059
         -8.58400000          2.44423110
         -8.58133333          2.45147646
         -8.57866667          2.45887002
         -8.57600000          2.46640482
         -8.57333333          2.47407368
         -8.57066667          2.48186912
         -8.56800000          2.48978346
         -8.56533333          2.49780880
         -8.56266667          2.50593704
         -8.56000000          2.51415993
         -8.55733333          2.52246905
         -8.55466667          2.53085587
         -8.55200000          2.53931177
         -8.54933333          2.54782804
         -8.54666667          2.55639591
         -8.54400000          2.56500660
         -8.54133333          2.57365130
         -8.53866667          2.58232126
         -8.53600000          2.59100773
         -8.53333333          2.59970206
         -8.53066667          2.60839567
         -8.52800000          2.61708010
         -8.52533333          2.62574704
         -8.52266667          2.63438833
         -8.52000000          2.64299598
         -8.51733333          2.65156222
         -8.51466667          2.66007950
         -8.51200000          2.66854049
         -8.50933333          2.67693816
         -8.50666667          2.68526572
         -8.50400000          2.69351669
         -8.50133333          2.70168490
         -8.49866667          2.70976449
         -8.49600000          2.71774995
         -8.49333333          2.72563611
         -8.49066667          2.73341816
         -8.48800000          2.74109164
         -8.48533333          2.74865250
         -8.48266667          2.75609702
         -8.48000000          2.76342190
         -8.47733333          2.77062423
         -8.47466667          2.77770145
         -8.47200000          2.78465143
         -8.46933333          2.79147240
         -8.46666667          2.79816300
         -8.46400000          2.80472223
         -8.46133333          2.81114948
         -8.45866667          2.81744449
         -8.45600000          2.82360738
         -8.45333333          2.82963863
         -8.45066667          2.83553902
         -8.44800000          2.84130971
         -8.44533333          2.84695214
         -8.44266667          2.85246806
         -8.44000000          2.85785952
         -8.43733333          2.86312882
         -8.43466667          2.86827853
         -8.43200000          2.87331145
         -8.42933333          2.87823059
         -8.42666667          2.88303917
         -8.42400000          2.88774059
         -8.42133333          2.89233837
         -8.41866667          2.89683621
         -8.41600000          2.90123791
         -8.41333333          2.90554735
         -8.41066667          2.90976849
         -8.40800000          2.91390534
         -8.40533333          2.91796193
         -8.40266667          2.92194229
         -8.40000000          2.92585046
         -8.39733333          2.92969040
         -8.39466667          2.93346603
         -8.39200000          2.93718120
         -8.38933333          2.94083964
         -8.38666667          2.94444497
         -8.38400000          2.94800065
         -8.38133333          2.95151000
         -8.37866667          2.95497616
         -8.37600000          2.95840207
         -8.37333333          2.96179046
         -8.37066667          2.96514386
         -8.36800000          2.96846453
         -8.36533333          2.97175449
         -8.36266667          2.97501551
         -8.36000000          2.97824909
         -8.35733333          2.98145643
         -8.35466667          2.98463846
         -8.35200000          2.98779581
         -8.34933333          2.99092883
         -8.34666667          2.99403754
         -8.34400000          2.99712168
         -8.34133333          3.00018067
         -8.33866667          3.00321365
         -8.33600000          3.00621945
         -8.33333333          3.00919659
         -8.33066667          3.01214332
         -8.32800000          3.01505761
         -8.32533333          3.01793713
         -8.32266667          3.02077931
         -8.32000000          3.02358131
         -8.31733333          3.02634005
         -8.31466667          3.02905223
         -8.31200000          3.03171431
         -8.30933333          3.03432258
         -8.30666667          3.03687314
         -8.30400000          3.03936189
         -8.30133333          3.04178462
         -8.29866667          3.04413698
         -8.29600000          3.04641451
         -8.29333333          3.04861264
         -8.29066667          3.05072677
         -8.28800000          3.05275222
         -8.28533333          3.05468430
         -8.28266667          3.05651830
         -8.28000000          3.05824956
         -8.27733333          3.05987342
         -8.27466667          3.06138531
         -8.27200000          3.06278074
         -8.26933333          3.06405531
         -8.26666667          3.06520476
         -8.26400000          3.06622498
         -8.26133333          3.06711202
         -8.25866667          3.06786212
         -8.25600000          3.06847173
         -8.25333333          3.06893753
         -8.25066667          3.06925642
         -8.24800000          3.06942558
         -8.24533333          3.06944246
         -8.24266667          3.06930479
         -8.24000000          3.06901061
         -8.23733333          3.06855827
         -8.23466667          3.06794645
         -8.23200000          3.06717414
         -8.22933333          3.06624070
         -8.22666667          3.06514582
         -8.22400000          3.06388954
         -8.22133333          3.06247226
         -8.21866667          3.06089474
         -8.21600000          3.05915809
         -8.21333333          3.05726378
         -8.21066667          3.05521363
         -8.20800000          3.05300982
         -8.20533333          3.05065485
         -8.20266667          3.04815158
         -8.20000000          3.04550319
         -8.19733333          3.04271316
         -8.19466667          3.03978530
         -8.19200000          3.03672370
         -8.18933333          3.03353274
         -8.18666667          3.03021704
         -8.18400000          3.02678150
         -8.18133333          3.02323121
         -8.17866667          3.01957151
         -8.17600000          3.01580791
         -8.17333333          3.01194609
         -8.17066667          3.00799189
         -8.16800000          3.00395127
         -8.16533333          2.99983031
         -8.16266667          2.99563515
         -8.16000000          2.99137202
         -8.15733333          2.98704716
         -8.15466667          2.98266683
         -8.15200000          2.97823730
         -8.14933333          2.97376479
         -8.14666667          2.96925545
         -8.14400000          2.96471538
         -8.14133333          2.96015055
         -8.13866667          2.95556683
         -8.13600000          2.95096992
         -8.13333333          2.94636536
         -8.13066667          2.94175851
         -8.12800000          2.93715450
         -8.12533333          2.93255827
         -8.12266667          2.92797448
         -8.12000000          2.92340753
         -8.11733333          2.91886157
         -8.11466667          2.91434044
         -8.11200000          2.90984766
         -8.10933333          2.90538647
         -8.10666667          2.90095974
         -8.10400000          2.89657004
         -8.10133333          2.89221958
         -8.09866667          2.88791021
         -8.09600000          2.88364344
         -8.09333333          2.87942041
         -8.09066667          2.87524189
         -8.08800000          2.87110832
         -8.08533333          2.86701974
         -8.08266667          2.86297585
         -8.08000000          2.85897599
         -8.07733333          2.85501916
         -8.07466667          2.85110401
         -8.07200000          2.84722885
         -8.06933333          2.84339166
         -8.06666667          2.83959011
         -8.06400000          2.83582158
         -8.06133333          2.83208313
         -8.05866667          2.82837157
         -8.05600000          2.82468342
         -8.05333333          2.82101497
         -8.05066667          2.81736229
         -8.04800000          2.81372121
         -8.04533333          2.81008740
         -8.04266667          2.80645632
         -8.04000000          2.80282330
         -8.03733333          2.79918353
         -8.03466667          2.79553207
         -8.03200000          2.79186392
         -8.02933333          2.78817398
         -8.02666667          2.78445710
         -8.02400000          2.78070813
         -8.02133333          2.77692187
         -8.01866667          2.77309317
         -8.01600000          2.76921691
         -8.01333333          2.76528802
         -8.01066667          2.76130151
         -8.00800000          2.75725250
         -8.00533333          2.75313622
         -8.00266667          2.74894806
         -8.00000000          2.74468355
         -7.99733333          2.74033841
         -7.99466667          2.73590857
         -7.99200000          2.73139016
         -7.98933333          2.72677958
         -7.98666667          2.72207343
         -7.98400000          2.71726863
         -7.98133333          2.71236237
         -7.97866667          2.70735212
         -7.97600000          2.70223569
         -7.97333333          2.69701120
         -7.97066667          2.69167713
         -7.96800000          2.68623229
         -7.96533333          2.68067587
         -7.96266667          2.67500740
         -7.96000000          2.66922684
         -7.95733333          2.66333450
         -7.95466667          2.65733110
         -7.95200000          2.65121775
         -7.94933333          2.64499598
         -7.94666667          2.63866772
         -7.94400000          2.63223533
         -7.94133333          2.62570157
         -7.93866667          2.61906962
         -7.93600000          2.61234307
         -7.93333333          2.60552595
         -7.93066667          2.59862268
         -7.92800000          2.59163809
         -7.92533333          2.58457745
         -7.92266667          2.57744638
         -7.92000000          2.57025095
         -7.91733333          2.56299759
         -7.91466667          2.55569310
         -7.91200000          2.54834469
         -7.90933333          2.54095989
         -7.90666667          2.53354662
         -7.90400000          2.52611310
         -7.90133333          2.51866790
         -7.89866667          2.51121989
         -7.89600000          2.50377824
         -7.89333333          2.49635241
         -7.89066667          2.48895209
         -7.88800000          2.48158723
         -7.88533333          2.47426801
         -7.88266667          2.46700480
         -7.88000000          2.45980816
         -7.87733333          2.45268879
         -7.87466667          2.44565754
         -7.87200000          2.43872537
         -7.86933333          2.43190331
         -7.86666667          2.42520246
         -7.86400000          2.41863396
         -7.86133333          2.41220893
         -7.85866667          2.40593848
         -7.85600000          2.39983367
         -7.85333333          2.39390546
         -7.85066667          2.38816471
         -7.84800000          2.38262213
         -7.84533333          2.37728827
         -7.84266667          2.37217345
         -7.84000000          2.36728777
         -7.83733333          2.36264106
         -7.83466667          2.35824285
         -7.83200000          2.35410232
         -7.82933333          2.35022832
         -7.82666667          2.34662930
         -7.82400000          2.34331326
         -7.82133333          2.34028778
         -7.81866667          2.33755994
         -7.81600000          2.33513632
         -7.81333333          2.33302296
         -7.81066667          2.33122534
         -7.80800000          2.32974835
         -7.80533333          2.32859626
         -7.80266667          2.32777272
         -7.80000000          2.32728071
         -7.79733333          2.32712254
         -7.79466667          2.32729984
         -7.79200000          2.32781351
         -7.78933333          2.32866374
         -7.78666667          2.32984997
         -7.78400000          2.33137092
         -7.78133333          2.33322453
         -7.77866667          2.33540800
         -7.77600000          2.33791774
         -7.77333333          2.34074944
         -7.77066667          2.34389799
         -7.76800000          2.34735752
         -7.76533333          2.35112144
         -7.76266667          2.35518238
         -7.76000000          2.35953224
         -7.75733333          2.36416222
         -7.75466667          2.36906281
         -7.75200000          2.37422378
         -7.74933333          2.37963427
         -7.74666667          2.38528277
         -7.74400000          2.39115714
         -7.74133333          2.39724465
         -7.73866667          2.40353201
         -7.73600000          2.41000540
         -7.73333333          2.41665050
         -7.73066667          2.42345253
         -7.72800000          2.43039629
         -7.72533333          2.43746618
         -7.72266667          2.44464626
         -7.72000000          2.45192029
         -7.71733333          2.45927175
         -7.71466667          2.46668392
         -7.71200000          2.47413989
         -7.70933333          2.48162262
         -7.70666667          2.48911501
         -7.70400000          2.49659988
         -7.70133333          2.50406008
         -7.69866667          2.51147854
         -7.69600000          2.51883824
         -7.69333333          2.52612234
         -7.69066667          2.53331419
         -7.68800000          2.54039737
         -7.68533333          2.54735574
         -7.68266667          2.55417350
         -7.68000000          2.56083521
         -7.67733333          2.56732584
         -7.67466667          2.57363081
         -7.67200000          2.57973602
         -7.66933333          2.58562791
         -7.66666667          2.59129348
         -7.66400000          2.59672032
         -7.66133333          2.60189664
         -7.65866667          2.60681132
         -7.65600000          2.61145391
         -7.65333333          2.61581468
         -7.65066667          2.61988463
         -7.64800000          2.62365551
         -7.64533333          2.62711985
         -7.64266667          2.63027095
         -7.64000000          2.63310294
         -7.63733333          2.63561075
         -7.63466667          2.63779013
         -7.63200000          2.63963767
         -7.62933333          2.64115079
         -7.62666667          2.64232776
         -7.62400000          2.64316766
         -7.62133333          2.64367042
         -7.61866667          2.64383682
         -7.61600000          2.64366843
         -7.61333333          2.64316764
         -7.61066667          2.64233766
         -7.60800000          2.64118248
         -7.60533333          2.63970686
         -7.60266667          2.63791631
         -7.60000000          2.63581710
         -7.59733333          2.63341619
         -7.59466667          2.63072125
         -7.59200000          2.62774063
         -7.58933333          2.62448330
         -7.58666667          2.62095886
         -7.58400000          2.61717751
         -7.58133333          2.61315000
         -7.57866667          2.60888762
         -7.57600000          2.60440215
         -7.57333333          2.59970584
         -7.57066667          2.59481139
         -7.56800000          2.58973187
         -7.56533333          2.58448076
         -7.56266667          2.57907184
         -7.56000000          2.57351920
         -7.55733333          2.56783721
         -7.55466667          2.56204043
         -7.55200000          2.55614364
         -7.54933333          2.55016179
         -7.54666667          2.54410991
         -7.54400000          2.53800317
         -7.54133333          2.53185675
         -7.53866667          2.52568586
         -7.53600000          2.51950570
         -7.53333333          2.51333141
         -7.53066667          2.50717806
         -7.52800000          2.50106060
         -7.52533333          2.49499382
         -7.52266667          2.48899234
         -7.52000000          2.48307058
         -7.51733333          2.47724270
         -7.51466667          2.47152262
         -7.51200000          2.46592393
         -7.50933333          2.46045994
         -7.50666667          2.45514358
         -7.50400000          2.44998742
         -7.50133333          2.44500365
         -7.49866667          2.44020402
         -7.49600000          2.43559986
         -7.49333333          2.43120204
         -7.49066667          2.42702095
         -7.48800000          2.42306650
         -7.48533333          2.41934808
         -7.48266667          2.41587458
         -7.48000000          2.41265433
         -7.47733333          2.40969513
         -7.47466667          2.40700423
         -7.47200000          2.40458832
         -7.46933333          2.40245351
         -7.46666667          2.40060533
         -7.46400000          2.39904876
         -7.46133333          2.39778817
         -7.45866667          2.39682737
         -7.45600000          2.39616957
         -7.45333333          2.39581741
         -7.45066667          2.39577296
         -7.44800000          2.39603772
         -7.44533333          2.39661262
         -7.44266667          2.39749802
         -7.44000000          2.39869376
         -7.43733333          2.40019912
         -7.43466667          2.40201286
         -7.43200000          2.40413323
         -7.42933333          2.40655797
         -7.42666667          2.40928434
         -7.42400000          2.41230914
         -7.42133333          2.41562869
         -7.41866667          2.41923890
         -7.41600000          2.42313524
         -7.41333333          2.42731281
         -7.41066667          2.43176631
         -7.40800000          2.43649009
         -7.40533333          2.44147815
         -7.40266667          2.44672419
         -7.40000000          2.45222161
         -7.39733333          2.45796354
         -7.39466667          2.46394286
         -7.39200000          2.47015221
         -7.38933333          2.47658405
         -7.38666667          2.48323064
         -7.38400000          2.49008408
         -7.38133333          2.49713633
         -7.37866667          2.50437924
         -7.37600000          2.51180456
         -7.37333333          2.51940396
         -7.37066667          2.52716906
         -7.36800000          2.53509144
         -7.36533333          2.54316267
         -7.36266667          2.55137431
         -7.36000000          2.55971794
         -7.35733333          2.56818519
         -7.35466667          2.57676772
         -7.35200000          2.58545726
         -7.34933333          2.59424562
         -7.34666667          2.60312469
         -7.34400000          2.61208648
         -7.34133333          2.62112309
         -7.33866667          2.63022675
         -7.33600000          2.63938982
         -7.33333333          2.64860480
         -7.33066667          2.65786431
         -7.32800000          2.66716113
         -7.32533333          2.67648821
         -7.32266667          2.68583860
         -7.32000000          2.69520556
         -7.31733333          2.70458246
         -7.31466667          2.71396286
         -7.31200000          2.72334044
         -7.30933333          2.73270906
         -7.30666667          2.74206270
         -7.30400000          2.75139552
         -7.30133333          2.76070180
         -7.29866667          2.76997595
         -7.29600000          2.77921253
         -7.29333333          2.78840623
         -7.29066667          2.79755185
         -7.28800000          2.80664430
         -7.28533333          2.81567862
         -7.28266667          2.82464996
         -7.28000000          2.83355354
         -7.27733333          2.84238470
         -7.27466667          2.85113886
         -7.27200000          2.85981153
         -7.26933333          2.86839829
         -7.26666667          2.87689480
         -7.26400000          2.88529681
         -7.26133333          2.89360010
         -7.25866667          2.90180054
         -7.25600000          2.90989408
         -7.25333333          2.91787670
         -7.25066667          2.92574447
         -7.24800000          2.93349350
         -7.24533333          2.94111998
         -7.24266667          2.94862016
         -7.24000000          2.95599037
         -7.23733333          2.96322699
         -7.23466667          2.97032649
         -7.23200000          2.97728543
         -7.22933333          2.98410044
         -7.22666667          2.99076825
         -7.22400000          2.99728569
         -7.22133333          3.00364970
         -7.21866667          3.00985733
         -7.21600000          3.01590576
         -7.21333333          3.02179229
         -7.21066667          3.02751439
         -7.20800000          3.03306965
         -7.20533333          3.03845584
         -7.20266667          3.04367090
         -7.20000000          3.04871295
         -7.19733333          3.05358029
         -7.19466667          3.05827143
         -7.19200000          3.06278510
         -7.18933333          3.06712022
         -7.18666667          3.07127596
         -7.18400000          3.07525171
         -7.18133333          3.07904711
         -7.17866667          3.08266204
         -7.17600000          3.08609664
         -7.17333333          3.08935130
         -7.17066667          3.09242668
         -7.16800000          3.09532370
         -7.16533333          3.09804353
         -7.16266667          3.10058765
         -7.16000000          3.10295775
         -7.15733333          3.10515582
         -7.15466667          3.10718410
         -7.15200000          3.10904509
         -7.14933333          3.11074154
         -7.14666667          3.11227643
         -7.14400000          3.11365300
         -7.14133333          3.11487469
         -7.13866667          3.11594518
         -7.13600000          3.11686834
         -7.13333333          3.11764823
         -7.13066667          3.11828910
         -7.12800000          3.11879535
         -7.12533333          3.11917152
         -7.12266667          3.11942229
         -7.12000000          3.11955245
         -7.11733333          3.11956689
         -7.11466667          3.11947054
         -7.11200000          3.11926843
         -7.10933333          3.11896559
         -7.10666667          3.11856707
         -7.10400000          3.11807791
         -7.10133333          3.11750313
         -7.09866667          3.11684770
         -7.09600000          3.11611649
         -7.09333333          3.11531432
         -7.09066667          3.11444585
         -7.08800000          3.11351565
         -7.08533333          3.11252811
         -7.08266667          3.11148746
         -7.08000000          3.11039771
         -7.07733333          3.10926271
         -7.07466667          3.10808603
         -7.07200000          3.10687105
         -7.06933333          3.10562085
         -7.06666667          3.10433826
         -7.06400000          3.10302583
         -7.06133333          3.10168580
         -7.05866667          3.10032013
         -7.05600000          3.09893043
         -7.05333333          3.09751802
         -7.05066667          3.09608389
         -7.04800000          3.09462868
         -7.04533333          3.09315273
         -7.04266667          3.09165600
         -7.04000000          3.09013815
         -7.03733333          3.08859850
         -7.03466667          3.08703603
         -7.03200000          3.08544939
         -7.02933333          3.08383692
         -7.02666667          3.08219665
         -7.02400000          3.08052629
         -7.02133333          3.07882327
         -7.01866667          3.07708472
         -7.01600000          3.07530752
         -7.01333333          3.07348826
         -7.01066667          3.07162331
         -7.00800000          3.06970881
         -7.00533333          3.06774068
         -7.00266667          3.06571465
         -7.00000000          3.06362626
         -6.99733333          3.06147090
         -6.99466667          3.05924383
         -6.99200000          3.05694018
         -6.98933333          3.05455498
         -6.98666667          3.05208318
         -6.98400000          3.04951967
         -6.98133333          3.04685930
         -6.97866667          3.04409692
         -6.97600000          3.04122736
         -6.97333333          3.03824549
         -6.97066667          3.03514621
         -6.96800000          3.03192452
         -6.96533333          3.02857546
         -6.96266667          3.02509421
         -6.96000000          3.02147606
         -6.95733333          3.01771644
         -6.95466667          3.01381094
         -6.95200000          3.00975535
         -6.94933333          3.00554564
         -6.94666667          3.00117798
         -6.94400000          2.99664878
         -6.94133333          2.99195471
         -6.93866667          2.98709264
         -6.93600000          2.98205977
         -6.93333333          2.97685353
         -6.93066667          2.97147167
         -6.92800000          2.96591222
         -6.92533333          2.96017351
         -6.92266667          2.95425421
         -6.92000000          2.94815329
         -6.91733333          2.94187005
         -6.91466667          2.93540412
         -6.91200000          2.92875546
         -6.90933333          2.92192437
         -6.90666667          2.91491148
         -6.90400000          2.90771776
         -6.90133333          2.90034450
         -6.89866667          2.89279333
         -6.89600000          2.88506622
         -6.89333333          2.87716544
         -6.89066667          2.86909360
         -6.88800000          2.86085360
         -6.88533333          2.85244865
         -6.88266667          2.84388227
         -6.88000000          2.83515825
         -6.87733333          2.82628065
         -6.87466667          2.81725383
         -6.87200000          2.80808237
         -6.86933333          2.79877110
         -6.86666667          2.78932508
         -6.86400000          2.77974959
         -6.86133333          2.77005011
         -6.85866667          2.76023231
         -6.85600000          2.75030200
         -6.85333333          2.74026519
         -6.85066667          2.73012801
         -6.84800000          2.71989670
         -6.84533333          2.70957763
         -6.84266667          2.69917723
         -6.84000000          2.68870205
         -6.83733333          2.67815864
         -6.83466667          2.66755363
         -6.83200000          2.65689365
         -6.82933333          2.64618534
         -6.82666667          2.63543533
         -6.82400000          2.62465023
         -6.82133333          2.61383658
         -6.81866667          2.60300087
         -6.81600000          2.59214953
         -6.81333333          2.58128888
         -6.81066667          2.57042512
         -6.80800000          2.55956436
         -6.80533333          2.54871255
         -6.80266667          2.53787548
         -6.80000000          2.52705882
         -6.79733333          2.51626803
         -6.79466667          2.50550840
         -6.79200000          2.49478500
         -6.78933333          2.48410274
         -6.78666667          2.47346626
         -6.78400000          2.46288003
         -6.78133333          2.45234825
         -6.77866667          2.44187490
         -6.77600000          2.43146371
         -6.77333333          2.42111817
         -6.77066667          2.41084152
         -6.76800000          2.40063672
         -6.76533333          2.39050652
         -6.76266667          2.38045336
         -6.76000000          2.37047945
         -6.75733333          2.36058675
         -6.75466667          2.35077694
         -6.75200000          2.34105146
         -6.74933333          2.33141149
         -6.74666667          2.32185796
         -6.74400000          2.31239157
         -6.74133333          2.30301277
         -6.73866667          2.29372177
         -6.73600000          2.28451859
         -6.73333333          2.27540297
         -6.73066667          2.26637451
         -6.72800000          2.25743255
         -6.72533333          2.24857626
         -6.72266667          2.23980463
         -6.72000000          2.23111647
         -6.71733333          2.22251043
         -6.71466667          2.21398500
         -6.71200000          2.20553853
         -6.70933333          2.19716926
         -6.70666667          2.18887528
         -6.70400000          2.18065458
         -6.70133333          2.17250509
         -6.69866667          2.16442460
         -6.69600000          2.15641088
         -6.69333333          2.14846162
         -6.69066667          2.14057447
         -6.68800000          2.13274703
         -6.68533333          2.12497691
         -6.68266667          2.11726168
         -6.68000000          2.10959894
         -6.67733333          2.10198628
         -6.67466667          2.09442134
         -6.67200000          2.08690179
         -6.66933333          2.07942534
         -6.66666667          2.07198976
         -6.66400000          2.06459290
         -6.66133333          2.05723270
         -6.65866667          2.04990717
         -6.65600000          2.04261441
         -6.65333333          2.03535267
         -6.65066667          2.02812027
         -6.64800000          2.02091569
         -6.64533333          2.01373752
         -6.64266667          2.00658449
         -6.64000000          1.99945548
         -6.63733333          1.99234952
         -6.63466667          1.98526580
         -6.63200000          1.97820365
         -6.62933333          1.97116257
         -6.62666667          1.96414224
         -6.62400000          1.95714250
         -6.62133333          1.95016335
         -6.61866667          1.94320496
         -6.61600000          1.93626769
         -6.61333333          1.92935205
         -6.61066667          1.92245874
         -6.60800000          1.91558859
         -6.60533333          1.90874264
         -6.60266667          1.90192206
         -6.60000000          1.89512818
         -6.59733333          1.88836249
         -6.59466667          1.88162663
         -6.59200000          1.87492237
         -6.58933333          1.86825162
         -6.58666667          1.86161641
         -6.58400000          1.85501890
         -6.58133333          1.84846135
         -6.57866667          1.84194612
         -6.57600000          1.83547567
         -6.57333333          1.82905252
         -6.57066667          1.82267928
         -6.56800000          1.81635862
         -6.56533333          1.81009324
         -6.56266667          1.80388589
         -6.56000000          1.79773932
         -6.55733333          1.79165632
         -6.55466667          1.78563966
         -6.55200000          1.77969210
         -6.54933333          1.77381637
         -6.54666667          1.76801515
         -6.54400000          1.76229109
         -6.54133333          1.75664674
         -6.53866667          1.75108460
         -6.53600000          1.74560707
         -6.53333333          1.74021643
         -6.53066667          1.73491486
         -6.52800000          1.72970441
         -6.52533333          1.72458697
         -6.52266667          1.71956432
         -6.52000000          1.71463805
         -6.51733333          1.70980958
         -6.51466667          1.70508016
         -6.51200000          1.70045086
         -6.50933333          1.69592254
         -6.50666667          1.69149587
         -6.50400000          1.68717131
         -6.50133333          1.68294911
         -6.49866667          1.67882929
         -6.49600000          1.67481167
         -6.49333333          1.67089585
         -6.49066667          1.66708119
         -6.48800000          1.66336683
         -6.48533333          1.65975170
         -6.48266667          1.65623450
         -6.48000000          1.65281372
         -6.47733333          1.64948762
         -6.47466667          1.64625426
         -6.47200000          1.64311151
         -6.46933333          1.64005701
         -6.46666667          1.63708823
         -6.46400000          1.63420247
         -6.46133333          1.63139683
         -6.45866667          1.62866827
         -6.45600000          1.62601357
         -6.45333333          1.62342940
         -6.45066667          1.62091229
         -6.44800000          1.61845865
         -6.44533333          1.61606479
         -6.44266667          1.61372693
         -6.44000000          1.61144122
         -6.43733333          1.60920374
         -6.43466667          1.60701054
         -6.43200000          1.60485764
         -6.42933333          1.60274101
         -6.42666667          1.60065668
         -6.42400000          1.59860064
         -6.42133333          1.59656894
         -6.41866667          1.59455768
         -6.41600000          1.59256300
         -6.41333333          1.59058113
         -6.41066667          1.58860839
         -6.40800000          1.58664120
         -6.40533333          1.58467608
         -6.40266667          1.58270972
         -6.40000000          1.58073891
         -6.39733333          1.57876062
         -6.39466667          1.57677196
         -6.39200000          1.57477024
         -6.38933333          1.57275293
         -6.38666667          1.57071771
         -6.38400000          1.56866244
         -6.38133333          1.56658519
         -6.37866667          1.56448425
         -6.37600000          1.56235812
         -6.37333333          1.56020550
         -6.37066667          1.55802534
         -6.36800000          1.55581678
         -6.36533333          1.55357923
         -6.36266667          1.55131226
         -6.36000000          1.54901572
         -6.35733333          1.54668964
         -6.35466667          1.54433427
         -6.35200000          1.54195010
         -6.34933333          1.53953779
