# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -16.57866667          0.00000025
        -16.57600000          0.00000028
        -16.57333333          0.00000032
        -16.57066667          0.00000036
        -16.56800000          0.00000041
        -16.56533333          0.00000046
        -16.56266667          0.00000053
        -16.56000000          0.00000059
        -16.55733333          0.00000067
        -16.55466667          0.00000076
        -16.55200000          0.00000086
        -16.54933333          0.00000097
        -16.54666667          0.00000109
        -16.54400000          0.00000123
        -16.54133333          0.00000138
        -16.53866667          0.00000156
        -16.53600000          0.00000175
        -16.53333333          0.00000197
        -16.53066667          0.00000221
        -16.52800000          0.00000248
        -16.52533333          0.00000278
        -16.52266667          0.00000311
        -16.52000000          0.00000348
        -16.51733333          0.00000389
        -16.51466667          0.00000435
        -16.51200000          0.00000487
        -16.50933333          0.00000543
        -16.50666667          0.00000606
        -16.50400000          0.00000676
        -16.50133333          0.00000753
        -16.49866667          0.00000838
        -16.49600000          0.00000933
        -16.49333333          0.00001037
        -16.49066667          0.00001152
        -16.48800000          0.00001280
        -16.48533333          0.00001420
        -16.48266667          0.00001574
        -16.48000000          0.00001745
        -16.47733333          0.00001932
        -16.47466667          0.00002138
        -16.47200000          0.00002364
        -16.46933333          0.00002612
        -16.46666667          0.00002885
        -16.46400000          0.00003183
        -16.46133333          0.00003511
        -16.45866667          0.00003869
        -16.45600000          0.00004260
        -16.45333333          0.00004689
        -16.45066667          0.00005157
        -16.44800000          0.00005667
        -16.44533333          0.00006224
        -16.44266667          0.00006831
        -16.44000000          0.00007492
        -16.43733333          0.00008212
        -16.43466667          0.00008994
        -16.43200000          0.00009845
        -16.42933333          0.00010768
        -16.42666667          0.00011771
        -16.42400000          0.00012857
        -16.42133333          0.00014035
        -16.41866667          0.00015310
        -16.41600000          0.00016690
        -16.41333333          0.00018181
        -16.41066667          0.00019793
        -16.40800000          0.00021533
        -16.40533333          0.00023411
        -16.40266667          0.00025435
        -16.40000000          0.00027615
        -16.39733333          0.00029962
        -16.39466667          0.00032487
        -16.39200000          0.00035202
        -16.38933333          0.00038117
        -16.38666667          0.00041247
        -16.38400000          0.00044604
        -16.38133333          0.00048202
        -16.37866667          0.00052056
        -16.37600000          0.00056180
        -16.37333333          0.00060591
        -16.37066667          0.00065306
        -16.36800000          0.00070341
        -16.36533333          0.00075714
        -16.36266667          0.00081444
        -16.36000000          0.00087551
        -16.35733333          0.00094053
        -16.35466667          0.00100973
        -16.35200000          0.00108331
        -16.34933333          0.00116149
        -16.34666667          0.00124451
        -16.34400000          0.00133260
        -16.34133333          0.00142600
        -16.33866667          0.00152496
        -16.33600000          0.00162974
        -16.33333333          0.00174060
        -16.33066667          0.00185781
        -16.32800000          0.00198164
        -16.32533333          0.00211239
        -16.32266667          0.00225033
        -16.32000000          0.00239575
        -16.31733333          0.00254897
        -16.31466667          0.00271027
        -16.31200000          0.00287997
        -16.30933333          0.00305839
        -16.30666667          0.00324582
        -16.30400000          0.00344261
        -16.30133333          0.00364906
        -16.29866667          0.00386550
        -16.29600000          0.00409226
        -16.29333333          0.00432967
        -16.29066667          0.00457806
        -16.28800000          0.00483775
        -16.28533333          0.00510908
        -16.28266667          0.00539238
        -16.28000000          0.00568797
        -16.27733333          0.00599618
        -16.27466667          0.00631733
        -16.27200000          0.00665174
        -16.26933333          0.00699974
        -16.26666667          0.00736163
        -16.26400000          0.00773773
        -16.26133333          0.00812832
        -16.25866667          0.00853372
        -16.25600000          0.00895421
        -16.25333333          0.00939008
        -16.25066667          0.00984159
        -16.24800000          0.01030902
        -16.24533333          0.01079264
        -16.24266667          0.01129267
        -16.24000000          0.01180938
        -16.23733333          0.01234299
        -16.23466667          0.01289371
        -16.23200000          0.01346177
        -16.22933333          0.01404735
        -16.22666667          0.01465066
        -16.22400000          0.01527186
        -16.22133333          0.01591113
        -16.21866667          0.01656862
        -16.21600000          0.01724448
        -16.21333333          0.01793883
        -16.21066667          0.01865180
        -16.20800000          0.01938351
        -16.20533333          0.02013405
        -16.20266667          0.02090351
        -16.20000000          0.02169198
        -16.19733333          0.02249951
        -16.19466667          0.02332619
        -16.19200000          0.02417205
        -16.18933333          0.02503714
        -16.18666667          0.02592149
        -16.18400000          0.02682514
        -16.18133333          0.02774811
        -16.17866667          0.02869041
        -16.17600000          0.02965206
        -16.17333333          0.03063306
        -16.17066667          0.03163342
        -16.16800000          0.03265314
        -16.16533333          0.03369221
        -16.16266667          0.03475063
        -16.16000000          0.03582841
        -16.15733333          0.03692554
        -16.15466667          0.03804203
        -16.15200000          0.03917786
        -16.14933333          0.04033306
        -16.14666667          0.04150764
        -16.14400000          0.04270160
        -16.14133333          0.04391497
        -16.13866667          0.04514778
        -16.13600000          0.04640007
        -16.13333333          0.04767188
        -16.13066667          0.04896325
        -16.12800000          0.05027427
        -16.12533333          0.05160499
        -16.12266667          0.05295551
        -16.12000000          0.05432591
        -16.11733333          0.05571631
        -16.11466667          0.05712682
        -16.11200000          0.05855757
        -16.10933333          0.06000871
        -16.10666667          0.06148039
        -16.10400000          0.06297278
        -16.10133333          0.06448606
        -16.09866667          0.06602043
        -16.09600000          0.06757608
        -16.09333333          0.06915325
        -16.09066667          0.07075215
        -16.08800000          0.07237304
        -16.08533333          0.07401616
        -16.08266667          0.07568177
        -16.08000000          0.07737016
        -16.07733333          0.07908160
        -16.07466667          0.08081639
        -16.07200000          0.08257483
        -16.06933333          0.08435721
        -16.06666667          0.08616386
        -16.06400000          0.08799509
        -16.06133333          0.08985122
        -16.05866667          0.09173258
        -16.05600000          0.09363949
        -16.05333333          0.09557228
        -16.05066667          0.09753127
        -16.04800000          0.09951679
        -16.04533333          0.10152915
        -16.04266667          0.10356868
        -16.04000000          0.10563567
        -16.03733333          0.10773044
        -16.03466667          0.10985327
        -16.03200000          0.11200444
        -16.02933333          0.11418422
        -16.02666667          0.11639286
        -16.02400000          0.11863061
        -16.02133333          0.12089768
        -16.01866667          0.12319429
        -16.01600000          0.12552060
        -16.01333333          0.12787678
        -16.01066667          0.13026297
        -16.00800000          0.13267928
        -16.00533333          0.13512578
        -16.00266667          0.13760255
        -16.00000000          0.14010959
        -15.99733333          0.14264691
        -15.99466667          0.14521446
        -15.99200000          0.14781216
        -15.98933333          0.15043989
        -15.98666667          0.15309752
        -15.98400000          0.15578483
        -15.98133333          0.15850160
        -15.97866667          0.16124754
        -15.97600000          0.16402232
        -15.97333333          0.16682559
        -15.97066667          0.16965691
        -15.96800000          0.17251582
        -15.96533333          0.17540179
        -15.96266667          0.17831426
        -15.96000000          0.18125259
        -15.95733333          0.18421612
        -15.95466667          0.18720409
        -15.95200000          0.19021573
        -15.94933333          0.19325018
        -15.94666667          0.19630653
        -15.94400000          0.19938382
        -15.94133333          0.20248102
        -15.93866667          0.20559706
        -15.93600000          0.20873078
        -15.93333333          0.21188099
        -15.93066667          0.21504642
        -15.92800000          0.21822576
        -15.92533333          0.22141763
        -15.92266667          0.22462059
        -15.92000000          0.22783315
        -15.91733333          0.23105376
        -15.91466667          0.23428083
        -15.91200000          0.23751270
        -15.90933333          0.24074766
        -15.90666667          0.24398397
        -15.90400000          0.24721983
        -15.90133333          0.25045340
        -15.89866667          0.25368279
        -15.89600000          0.25690609
        -15.89333333          0.26012135
        -15.89066667          0.26332658
        -15.88800000          0.26651977
        -15.88533333          0.26969889
        -15.88266667          0.27286189
        -15.88000000          0.27600671
        -15.87733333          0.27913127
        -15.87466667          0.28223349
        -15.87200000          0.28531130
        -15.86933333          0.28836263
        -15.86666667          0.29138542
        -15.86400000          0.29437763
        -15.86133333          0.29733724
        -15.85866667          0.30026227
        -15.85600000          0.30315077
        -15.85333333          0.30600081
        -15.85066667          0.30881055
        -15.84800000          0.31157818
        -15.84533333          0.31430194
        -15.84266667          0.31698015
        -15.84000000          0.31961120
        -15.83733333          0.32219358
        -15.83466667          0.32472582
        -15.83200000          0.32720658
        -15.82933333          0.32963460
        -15.82666667          0.33200872
        -15.82400000          0.33432790
        -15.82133333          0.33659121
        -15.81866667          0.33879783
        -15.81600000          0.34094706
        -15.81333333          0.34303836
        -15.81066667          0.34507127
        -15.80800000          0.34704551
        -15.80533333          0.34896092
        -15.80266667          0.35081747
        -15.80000000          0.35261531
        -15.79733333          0.35435471
        -15.79466667          0.35603610
        -15.79200000          0.35766004
        -15.78933333          0.35922727
        -15.78666667          0.36073867
        -15.78400000          0.36219526
        -15.78133333          0.36359824
        -15.77866667          0.36494893
        -15.77600000          0.36624881
        -15.77333333          0.36749951
        -15.77066667          0.36870281
        -15.76800000          0.36986061
        -15.76533333          0.37097497
        -15.76266667          0.37204807
        -15.76000000          0.37308222
        -15.75733333          0.37407985
        -15.75466667          0.37504353
        -15.75200000          0.37597591
        -15.74933333          0.37687976
        -15.74666667          0.37775796
        -15.74400000          0.37861347
        -15.74133333          0.37944932
        -15.73866667          0.38026864
        -15.73600000          0.38107460
        -15.73333333          0.38187047
        -15.73066667          0.38265951
        -15.72800000          0.38344507
        -15.72533333          0.38423051
        -15.72266667          0.38501919
        -15.72000000          0.38581452
        -15.71733333          0.38661987
        -15.71466667          0.38743862
        -15.71200000          0.38827413
        -15.70933333          0.38912972
        -15.70666667          0.39000865
        -15.70400000          0.39091416
        -15.70133333          0.39184939
        -15.69866667          0.39281744
        -15.69600000          0.39382128
        -15.69333333          0.39486383
        -15.69066667          0.39594787
        -15.68800000          0.39707606
        -15.68533333          0.39825097
        -15.68266667          0.39947499
        -15.68000000          0.40075039
        -15.67733333          0.40207927
        -15.67466667          0.40346358
        -15.67200000          0.40490508
        -15.66933333          0.40640536
        -15.66666667          0.40796582
        -15.66400000          0.40958767
        -15.66133333          0.41127191
        -15.65866667          0.41301933
        -15.65600000          0.41483052
        -15.65333333          0.41670584
        -15.65066667          0.41864543
        -15.64800000          0.42064920
        -15.64533333          0.42271683
        -15.64266667          0.42484779
        -15.64000000          0.42704128
        -15.63733333          0.42929628
        -15.63466667          0.43161155
        -15.63200000          0.43398560
        -15.62933333          0.43641669
        -15.62666667          0.43890287
        -15.62400000          0.44144196
        -15.62133333          0.44403153
        -15.61866667          0.44666895
        -15.61600000          0.44935136
        -15.61333333          0.45207567
        -15.61066667          0.45483862
        -15.60800000          0.45763671
        -15.60533333          0.46046627
        -15.60266667          0.46332343
        -15.60000000          0.46620414
        -15.59733333          0.46910419
        -15.59466667          0.47201922
        -15.59200000          0.47494470
        -15.58933333          0.47787597
        -15.58666667          0.48080825
        -15.58400000          0.48373665
        -15.58133333          0.48665616
        -15.57866667          0.48956170
        -15.57600000          0.49244811
        -15.57333333          0.49531016
        -15.57066667          0.49814260
        -15.56800000          0.50094011
        -15.56533333          0.50369738
        -15.56266667          0.50640909
        -15.56000000          0.50906992
        -15.55733333          0.51167461
        -15.55466667          0.51421791
        -15.55200000          0.51669463
        -15.54933333          0.51909967
        -15.54666667          0.52142801
        -15.54400000          0.52367474
        -15.54133333          0.52583505
        -15.53866667          0.52790428
        -15.53600000          0.52987791
        -15.53333333          0.53175157
        -15.53066667          0.53352108
        -15.52800000          0.53518245
        -15.52533333          0.53673187
        -15.52266667          0.53816576
        -15.52000000          0.53948074
        -15.51733333          0.54067370
        -15.51466667          0.54174174
        -15.51200000          0.54268223
        -15.50933333          0.54349281
        -15.50666667          0.54417137
        -15.50400000          0.54471609
        -15.50133333          0.54512544
        -15.49866667          0.54539817
        -15.49600000          0.54553333
        -15.49333333          0.54553027
        -15.49066667          0.54538864
        -15.48800000          0.54510840
        -15.48533333          0.54468979
        -15.48266667          0.54413340
        -15.48000000          0.54344009
        -15.47733333          0.54261104
        -15.47466667          0.54164772
        -15.47200000          0.54055191
        -15.46933333          0.53932568
        -15.46666667          0.53797139
        -15.46400000          0.53649168
        -15.46133333          0.53488947
        -15.45866667          0.53316795
        -15.45600000          0.53133056
        -15.45333333          0.52938101
        -15.45066667          0.52732323
        -15.44800000          0.52516141
        -15.44533333          0.52289993
        -15.44266667          0.52054341
        -15.44000000          0.51809664
        -15.43733333          0.51556460
        -15.43466667          0.51295246
        -15.43200000          0.51026552
        -15.42933333          0.50750923
        -15.42666667          0.50468919
        -15.42400000          0.50181109
        -15.42133333          0.49888072
        -15.41866667          0.49590396
        -15.41600000          0.49288676
        -15.41333333          0.48983513
        -15.41066667          0.48675508
        -15.40800000          0.48365269
        -15.40533333          0.48053402
        -15.40266667          0.47740511
        -15.40000000          0.47427200
        -15.39733333          0.47114068
        -15.39466667          0.46801708
        -15.39200000          0.46490706
        -15.38933333          0.46181639
        -15.38666667          0.45875077
        -15.38400000          0.45571575
        -15.38133333          0.45271677
        -15.37866667          0.44975915
        -15.37600000          0.44684802
        -15.37333333          0.44398838
        -15.37066667          0.44118504
        -15.36800000          0.43844262
        -15.36533333          0.43576557
        -15.36266667          0.43315809
        -15.36000000          0.43062421
        -15.35733333          0.42816771
        -15.35466667          0.42579215
        -15.35200000          0.42350084
        -15.34933333          0.42129688
        -15.34666667          0.41918307
        -15.34400000          0.41716199
        -15.34133333          0.41523596
        -15.33866667          0.41340702
        -15.33600000          0.41167696
        -15.33333333          0.41004729
        -15.33066667          0.40851928
        -15.32800000          0.40709391
        -15.32533333          0.40577188
        -15.32266667          0.40455366
        -15.32000000          0.40343943
        -15.31733333          0.40242910
        -15.31466667          0.40152236
        -15.31200000          0.40071861
        -15.30933333          0.40001701
        -15.30666667          0.39941648
        -15.30400000          0.39891572
        -15.30133333          0.39851316
        -15.29866667          0.39820705
        -15.29600000          0.39799540
        -15.29333333          0.39787602
        -15.29066667          0.39784653
        -15.28800000          0.39790436
        -15.28533333          0.39804676
        -15.28266667          0.39827084
        -15.28000000          0.39857352
        -15.27733333          0.39895162
        -15.27466667          0.39940179
        -15.27200000          0.39992061
        -15.26933333          0.40050452
        -15.26666667          0.40114989
        -15.26400000          0.40185302
        -15.26133333          0.40261014
        -15.25866667          0.40341742
        -15.25600000          0.40427103
        -15.25333333          0.40516710
        -15.25066667          0.40610175
        -15.24800000          0.40707112
        -15.24533333          0.40807137
        -15.24266667          0.40909871
        -15.24000000          0.41014938
        -15.23733333          0.41121970
        -15.23466667          0.41230606
        -15.23200000          0.41340494
        -15.22933333          0.41451293
        -15.22666667          0.41562674
        -15.22400000          0.41674319
        -15.22133333          0.41785925
        -15.21866667          0.41897204
        -15.21600000          0.42007882
        -15.21333333          0.42117704
        -15.21066667          0.42226432
        -15.20800000          0.42333846
        -15.20533333          0.42439745
        -15.20266667          0.42543948
        -15.20000000          0.42646294
        -15.19733333          0.42746643
        -15.19466667          0.42844876
        -15.19200000          0.42940895
        -15.18933333          0.43034623
        -15.18666667          0.43126007
        -15.18400000          0.43215014
        -15.18133333          0.43301632
        -15.17866667          0.43385872
        -15.17600000          0.43467764
        -15.17333333          0.43547362
        -15.17066667          0.43624737
        -15.16800000          0.43699981
        -15.16533333          0.43773208
        -15.16266667          0.43844546
        -15.16000000          0.43914144
        -15.15733333          0.43982166
        -15.15466667          0.44048795
        -15.15200000          0.44114225
        -15.14933333          0.44178667
        -15.14666667          0.44242343
        -15.14400000          0.44305490
        -15.14133333          0.44368352
        -15.13866667          0.44431184
        -15.13600000          0.44494249
        -15.13333333          0.44557818
        -15.13066667          0.44622164
        -15.12800000          0.44687569
        -15.12533333          0.44754313
        -15.12266667          0.44822681
        -15.12000000          0.44892957
        -15.11733333          0.44965423
        -15.11466667          0.45040360
        -15.11200000          0.45118043
        -15.10933333          0.45198745
        -15.10666667          0.45282728
        -15.10400000          0.45370252
        -15.10133333          0.45461563
        -15.09866667          0.45556901
        -15.09600000          0.45656492
        -15.09333333          0.45760554
        -15.09066667          0.45869287
        -15.08800000          0.45982881
        -15.08533333          0.46101510
        -15.08266667          0.46225332
        -15.08000000          0.46354491
        -15.07733333          0.46489112
        -15.07466667          0.46629305
        -15.07200000          0.46775159
        -15.06933333          0.46926750
        -15.06666667          0.47084131
        -15.06400000          0.47247338
        -15.06133333          0.47416391
        -15.05866667          0.47591288
        -15.05600000          0.47772010
        -15.05333333          0.47958518
        -15.05066667          0.48150757
        -15.04800000          0.48348652
        -15.04533333          0.48552112
        -15.04266667          0.48761027
        -15.04000000          0.48975271
        -15.03733333          0.49194702
        -15.03466667          0.49419161
        -15.03200000          0.49648475
        -15.02933333          0.49882456
        -15.02666667          0.50120904
        -15.02400000          0.50363603
        -15.02133333          0.50610326
        -15.01866667          0.50860837
        -15.01600000          0.51114887
        -15.01333333          0.51372218
        -15.01066667          0.51632563
        -15.00800000          0.51895650
        -15.00533333          0.52161196
        -15.00266667          0.52428916
        -15.00000000          0.52698517
        -14.99733333          0.52969705
        -14.99466667          0.53242181
        -14.99200000          0.53515644
        -14.98933333          0.53789793
        -14.98666667          0.54064326
        -14.98400000          0.54338943
        -14.98133333          0.54613342
        -14.97866667          0.54887226
        -14.97600000          0.55160302
        -14.97333333          0.55432279
        -14.97066667          0.55702870
        -14.96800000          0.55971796
        -14.96533333          0.56238782
        -14.96266667          0.56503559
        -14.96000000          0.56765868
        -14.95733333          0.57025456
        -14.95466667          0.57282077
        -14.95200000          0.57535497
        -14.94933333          0.57785489
        -14.94666667          0.58031836
        -14.94400000          0.58274332
        -14.94133333          0.58512780
        -14.93866667          0.58746994
        -14.93600000          0.58976800
        -14.93333333          0.59202034
        -14.93066667          0.59422544
        -14.92800000          0.59638189
        -14.92533333          0.59848840
        -14.92266667          0.60054378
        -14.92000000          0.60254700
        -14.91733333          0.60449710
        -14.91466667          0.60639325
        -14.91200000          0.60823476
        -14.90933333          0.61002104
        -14.90666667          0.61175160
        -14.90400000          0.61342609
        -14.90133333          0.61504426
        -14.89866667          0.61660598
        -14.89600000          0.61811121
        -14.89333333          0.61956005
        -14.89066667          0.62095267
        -14.88800000          0.62228936
        -14.88533333          0.62357051
        -14.88266667          0.62479661
        -14.88000000          0.62596823
        -14.87733333          0.62708606
        -14.87466667          0.62815084
        -14.87200000          0.62916342
        -14.86933333          0.63012471
        -14.86666667          0.63103573
        -14.86400000          0.63189754
        -14.86133333          0.63271129
        -14.85866667          0.63347817
        -14.85600000          0.63419945
        -14.85333333          0.63487645
        -14.85066667          0.63551054
        -14.84800000          0.63610313
        -14.84533333          0.63665569
        -14.84266667          0.63716970
        -14.84000000          0.63764669
        -14.83733333          0.63808820
        -14.83466667          0.63849580
        -14.83200000          0.63887107
        -14.82933333          0.63921560
        -14.82666667          0.63953098
        -14.82400000          0.63981880
        -14.82133333          0.64008065
        -14.81866667          0.64031809
        -14.81600000          0.64053267
        -14.81333333          0.64072590
        -14.81066667          0.64089928
        -14.80800000          0.64105425
        -14.80533333          0.64119223
        -14.80266667          0.64131456
        -14.80000000          0.64142255
        -14.79733333          0.64151744
        -14.79466667          0.64160039
        -14.79200000          0.64167252
        -14.78933333          0.64173485
        -14.78666667          0.64178830
        -14.78400000          0.64183375
        -14.78133333          0.64187195
        -14.77866667          0.64190355
        -14.77600000          0.64192914
        -14.77333333          0.64194915
        -14.77066667          0.64196395
        -14.76800000          0.64197377
        -14.76533333          0.64197873
        -14.76266667          0.64197884
        -14.76000000          0.64197397
        -14.75733333          0.64196390
        -14.75466667          0.64194826
        -14.75200000          0.64192657
        -14.74933333          0.64189821
        -14.74666667          0.64186244
        -14.74400000          0.64181842
        -14.74133333          0.64176514
        -14.73866667          0.64170151
        -14.73600000          0.64162629
        -14.73333333          0.64153813
        -14.73066667          0.64143556
        -14.72800000          0.64131701
        -14.72533333          0.64118078
        -14.72266667          0.64102509
        -14.72000000          0.64084802
        -14.71733333          0.64064760
        -14.71466667          0.64042173
        -14.71200000          0.64016824
        -14.70933333          0.63988489
        -14.70666667          0.63956935
        -14.70400000          0.63921924
        -14.70133333          0.63883211
        -14.69866667          0.63840547
        -14.69600000          0.63793678
        -14.69333333          0.63742347
        -14.69066667          0.63686295
        -14.68800000          0.63625259
        -14.68533333          0.63558978
        -14.68266667          0.63487189
        -14.68000000          0.63409631
        -14.67733333          0.63326045
        -14.67466667          0.63236174
        -14.67200000          0.63139766
        -14.66933333          0.63036572
        -14.66666667          0.62926349
        -14.66400000          0.62808863
        -14.66133333          0.62683883
        -14.65866667          0.62551190
        -14.65600000          0.62410572
        -14.65333333          0.62261828
        -14.65066667          0.62104766
        -14.64800000          0.61939208
        -14.64533333          0.61764986
        -14.64266667          0.61581947
        -14.64000000          0.61389949
        -14.63733333          0.61188868
        -14.63466667          0.60978591
        -14.63200000          0.60759022
        -14.62933333          0.60530082
        -14.62666667          0.60291707
        -14.62400000          0.60043850
        -14.62133333          0.59786482
        -14.61866667          0.59519589
        -14.61600000          0.59243178
        -14.61333333          0.58957272
        -14.61066667          0.58661913
        -14.60800000          0.58357159
        -14.60533333          0.58043088
        -14.60266667          0.57719797
        -14.60000000          0.57387400
        -14.59733333          0.57046029
        -14.59466667          0.56695833
        -14.59200000          0.56336980
        -14.58933333          0.55969657
        -14.58666667          0.55594063
        -14.58400000          0.55210420
        -14.58133333          0.54818962
        -14.57866667          0.54419941
        -14.57600000          0.54013623
        -14.57333333          0.53600291
        -14.57066667          0.53180240
        -14.56800000          0.52753782
        -14.56533333          0.52321239
        -14.56266667          0.51882948
        -14.56000000          0.51439258
        -14.55733333          0.50990528
        -14.55466667          0.50537129
        -14.55200000          0.50079441
        -14.54933333          0.49617854
        -14.54666667          0.49152765
        -14.54400000          0.48684582
        -14.54133333          0.48213717
        -14.53866667          0.47740590
        -14.53600000          0.47265625
        -14.53333333          0.46789253
        -14.53066667          0.46311907
        -14.52800000          0.45834025
        -14.52533333          0.45356047
        -14.52266667          0.44878414
        -14.52000000          0.44401569
        -14.51733333          0.43925956
        -14.51466667          0.43452017
        -14.51200000          0.42980195
        -14.50933333          0.42510931
        -14.50666667          0.42044663
        -14.50400000          0.41581826
        -14.50133333          0.41122854
        -14.49866667          0.40668173
        -14.49600000          0.40218208
        -14.49333333          0.39773378
        -14.49066667          0.39334095
        -14.48800000          0.38900766
        -14.48533333          0.38473791
        -14.48266667          0.38053564
        -14.48000000          0.37640470
        -14.47733333          0.37234887
        -14.47466667          0.36837185
        -14.47200000          0.36447725
        -14.46933333          0.36066858
        -14.46666667          0.35694926
        -14.46400000          0.35332264
        -14.46133333          0.34979194
        -14.45866667          0.34636029
        -14.45600000          0.34303072
        -14.45333333          0.33980613
        -14.45066667          0.33668935
        -14.44800000          0.33368305
        -14.44533333          0.33078984
        -14.44266667          0.32801218
        -14.44000000          0.32535241
        -14.43733333          0.32281278
        -14.43466667          0.32039540
        -14.43200000          0.31810225
        -14.42933333          0.31593521
        -14.42666667          0.31389603
        -14.42400000          0.31198632
        -14.42133333          0.31020758
        -14.41866667          0.30856118
        -14.41600000          0.30704836
        -14.41333333          0.30567022
        -14.41066667          0.30442776
        -14.40800000          0.30332181
        -14.40533333          0.30235310
        -14.40266667          0.30152222
        -14.40000000          0.30082962
        -14.39733333          0.30027563
        -14.39466667          0.29986042
        -14.39200000          0.29958406
        -14.38933333          0.29944647
        -14.38666667          0.29944743
        -14.38400000          0.29958658
        -14.38133333          0.29986346
        -14.37866667          0.30027743
        -14.37600000          0.30082774
        -14.37333333          0.30151350
        -14.37066667          0.30233369
        -14.36800000          0.30328715
        -14.36533333          0.30437258
        -14.36266667          0.30558855
        -14.36000000          0.30693351
        -14.35733333          0.30840577
        -14.35466667          0.31000350
        -14.35200000          0.31172475
        -14.34933333          0.31356744
        -14.34666667          0.31552937
        -14.34400000          0.31760820
        -14.34133333          0.31980148
        -14.33866667          0.32210665
        -14.33600000          0.32452099
        -14.33333333          0.32704172
        -14.33066667          0.32966591
        -14.32800000          0.33239053
        -14.32533333          0.33521245
        -14.32266667          0.33812843
        -14.32000000          0.34113514
        -14.31733333          0.34422916
        -14.31466667          0.34740697
        -14.31200000          0.35066497
        -14.30933333          0.35399948
        -14.30666667          0.35740675
        -14.30400000          0.36088296
        -14.30133333          0.36442424
        -14.29866667          0.36802664
        -14.29600000          0.37168617
        -14.29333333          0.37539882
        -14.29066667          0.37916052
        -14.28800000          0.38296717
        -14.28533333          0.38681467
        -14.28266667          0.39069888
        -14.28000000          0.39461569
        -14.27733333          0.39856096
        -14.27466667          0.40253058
        -14.27200000          0.40652044
        -14.26933333          0.41052649
        -14.26666667          0.41454469
        -14.26400000          0.41857106
        -14.26133333          0.42260165
        -14.25866667          0.42663260
        -14.25600000          0.43066012
        -14.25333333          0.43468048
        -14.25066667          0.43869005
        -14.24800000          0.44268530
        -14.24533333          0.44666280
        -14.24266667          0.45061924
        -14.24000000          0.45455143
        -14.23733333          0.45845631
        -14.23466667          0.46233095
        -14.23200000          0.46617259
        -14.22933333          0.46997860
        -14.22666667          0.47374651
        -14.22400000          0.47747403
        -14.22133333          0.48115904
        -14.21866667          0.48479959
        -14.21600000          0.48839393
        -14.21333333          0.49194048
        -14.21066667          0.49543787
        -14.20800000          0.49888491
        -14.20533333          0.50228065
        -14.20266667          0.50562430
        -14.20000000          0.50891530
        -14.19733333          0.51215330
        -14.19466667          0.51533817
        -14.19200000          0.51846996
        -14.18933333          0.52154898
        -14.18666667          0.52457570
        -14.18400000          0.52755085
        -14.18133333          0.53047533
        -14.17866667          0.53335028
        -14.17600000          0.53617703
        -14.17333333          0.53895711
        -14.17066667          0.54169225
        -14.16800000          0.54438439
        -14.16533333          0.54703563
        -14.16266667          0.54964827
        -14.16000000          0.55222479
        -14.15733333          0.55476784
        -14.15466667          0.55728021
        -14.15200000          0.55976488
        -14.14933333          0.56222495
        -14.14666667          0.56466367
        -14.14400000          0.56708441
        -14.14133333          0.56949066
        -14.13866667          0.57188603
        -14.13600000          0.57427421
        -14.13333333          0.57665898
        -14.13066667          0.57904421
        -14.12800000          0.58143382
        -14.12533333          0.58383177
        -14.12266667          0.58624208
        -14.12000000          0.58866879
        -14.11733333          0.59111595
        -14.11466667          0.59358760
        -14.11200000          0.59608779
        -14.10933333          0.59862052
        -14.10666667          0.60118978
        -14.10400000          0.60379947
        -14.10133333          0.60645346
        -14.09866667          0.60915552
        -14.09600000          0.61190932
        -14.09333333          0.61471845
        -14.09066667          0.61758637
        -14.08800000          0.62051639
        -14.08533333          0.62351170
        -14.08266667          0.62657533
        -14.08000000          0.62971013
        -14.07733333          0.63291876
        -14.07466667          0.63620373
        -14.07200000          0.63956730
        -14.06933333          0.64301153
        -14.06666667          0.64653826
        -14.06400000          0.65014911
        -14.06133333          0.65384542
        -14.05866667          0.65762830
        -14.05600000          0.66149860
        -14.05333333          0.66545689
        -14.05066667          0.66950347
        -14.04800000          0.67363836
        -14.04533333          0.67786128
        -14.04266667          0.68217168
        -14.04000000          0.68656868
        -14.03733333          0.69105113
        -14.03466667          0.69561755
        -14.03200000          0.70026617
        -14.02933333          0.70499490
        -14.02666667          0.70980135
        -14.02400000          0.71468283
        -14.02133333          0.71963633
        -14.01866667          0.72465854
        -14.01600000          0.72974585
        -14.01333333          0.73489435
        -14.01066667          0.74009985
        -14.00800000          0.74535787
        -14.00533333          0.75066362
        -14.00266667          0.75601209
        -14.00000000          0.76139796
        -13.99733333          0.76681568
        -13.99466667          0.77225944
        -13.99200000          0.77772323
        -13.98933333          0.78320077
        -13.98666667          0.78868561
        -13.98400000          0.79417107
        -13.98133333          0.79965033
        -13.97866667          0.80511636
        -13.97600000          0.81056201
        -13.97333333          0.81597998
        -13.97066667          0.82136285
        -13.96800000          0.82670311
        -13.96533333          0.83199316
        -13.96266667          0.83722533
        -13.96000000          0.84239190
        -13.95733333          0.84748515
        -13.95466667          0.85249732
        -13.95200000          0.85742067
        -13.94933333          0.86224751
        -13.94666667          0.86697018
        -13.94400000          0.87158110
        -13.94133333          0.87607277
        -13.93866667          0.88043783
        -13.93600000          0.88466902
        -13.93333333          0.88875925
        -13.93066667          0.89270159
        -13.92800000          0.89648930
        -13.92533333          0.90011585
